left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
864.4689296291593,-64.3718237178933,848.9203563767109,-62.69806624082167,850.2221069335938,-62.83819580078125
864.2404161678825,-66.04664134257514,848.7569709380265,-64.17030280777203,850.0418090820312,-64.32600402832031
863.9797363986846,-67.69379580177653,848.5421757194991,-65.63847721608069,849.843994140625,-65.81179809570312
863.6922729856035,-69.36109273203778,848.3227342244857,-67.10289488763327,849.6261596679688,-67.29440307617188
863.3684555900031,-71.04392678861642,848.0744196189198,-68.56058063405364,849.385986328125,-68.77354431152344
863.0231482219475,-72.72488351110614,847.7981909364821,-70.01310232473094,849.1231689453125,-70.24909973144531
862.6409693366187,-74.40740796816111,847.4934635687417,-71.45874064544344,848.8367919921875,-71.7202377319336
862.23548873113,-76.08755629370916,847.1344502370353,-72.89209807610095,848.5264892578125,-73.18666076660156
861.7968265771818,-77.73718608728572,846.759861886374,-74.32835796095394,848.1939697265625,-74.6534652709961
861.3416542668589,-79.36005910974137,846.3561775491809,-75.75313431434701,847.8431396484375,-76.11103820800781
860.8520963135464,-80.98610245755782,845.9272478613547,-77.16154755731736,847.4724731445312,-77.5575180053711
860.3421096157216,-82.60414158319031,845.472764835286,-78.56761857007518,847.079833984375,-79.0038833618164
859.8025776323504,-84.20364105872954,844.9942263367385,-79.96603035711183,846.66748046875,-80.44485473632812
859.2418772862986,-85.79690160424636,844.4649312555367,-81.34685754022642,846.2352905273438,-81.87999725341797
858.652123091975,-87.36876231558286,843.9299552364934,-82.72437973868047,845.7843627929688,-83.30938720703125
858.0418137274688,-88.93118718703128,843.3709930647539,-84.09186053412972,845.3147583007812,-84.7330322265625
857.3994502931342,-90.48487346720425,842.7894391783881,-85.44775780732677,844.8262329101562,-86.14998626708984
856.7423964434579,-92.01758945221005,842.1811116192023,-86.79341748389716,844.320068359375,-87.5608139038086
856.0519354267849,-93.5359512334282,841.5330688952106,-88.12131585174063,843.7962646484375,-88.96534729003906
855.3421727559898,-95.05023327954576,840.8748723407074,-89.44051207709137,843.2542724609375,-90.36312866210938
854.5980207741476,-96.5458638183444,840.193674079075,-90.74720793727882,842.6943969726562,-91.75390625
853.836198645591,-98.03469479882328,839.4924655298846,-92.03991613756361,842.1165161132812,-93.13660430908203
853.03884838313,-99.5124780816953,838.7776260517634,-93.32120161998367,841.5195922851562,-94.51158142089844
852.2183483227508,-100.97710700046855,838.0602794304232,-94.59644199903046,840.90380859375,-95.87794494628906
851.3726177211886,-102.43447118336248,837.3191083204325,-95.85487503619703,840.2681884765625,-97.23558044433594
850.4996102796235,-103.87231606355473,836.5747286019584,-97.10831144518338,839.6130981445312,-98.58419799804688
849.6050255051922,-105.29903053737698,835.8178488294465,-98.34915645793231,838.9385986328125,-99.92227172851562
848.6823612742917,-106.70706849832146,835.0463840758302,-99.57929946427478,838.244140625,-101.25082397460938
847.7412250608011,-108.09759696851184,834.2633572084906,-100.80041623727041,837.5303344726562,-102.56922149658203
846.7695683911819,-109.47332742179515,833.4472406093707,-101.99674485738437,836.7966918945312,-103.87648010253906
845.7759312924331,-110.84129072705073,832.623072050173,-103.18120526297399,836.0419921875,-105.17234802246094
844.7566407145086,-112.18145532550125,831.7772570894101,-104.34947044771742,835.2676391601562,-106.45562744140625
843.7212230172321,-113.50977736684565,830.9110148020394,-105.49967796107285,834.4727783203125,-107.72681427001953
842.6568260044089,-114.8076137479132,830.029112156412,-106.63756393669624,833.6583251953125,-108.98564147949219
841.5705542678583,-116.08708561180187,829.1455299527622,-107.76822179322279,832.8243408203125,-110.23127746582031
840.4607444426888,-117.3367997996976,828.2583184479233,-108.895871787776,831.9713745117188,-111.46434783935547
839.3284135798351,-118.55487581854032,827.3208945806232,-109.98814562830077,831.1006469726562,-112.68479919433594
838.1906067472867,-119.75143252484202,826.3802883783413,-111.07792815153603,830.21337890625,-113.89295196533203
837.0467682408025,-120.93643008168121,825.4227952189435,-112.15150971445706,829.3095092773438,-115.08892822265625
835.9088462292931,-122.11474703028796,824.4576735416668,-113.21782375018445,828.3897094726562,-116.27279663085938
834.774981009808,-123.28872539859424,823.4164625663748,-114.22137406518705,827.4542236328125,-117.44466400146484
833.6390044604117,-124.44955654423968,822.3711163614985,-115.21863031700032,826.5040893554688,-118.60446166992188
832.4974199259943,-125.59649827604319,821.2818421841031,-116.17584232291692,825.5398559570312,-119.75241088867188
831.3370508593891,-126.72114578039076,820.1273039532266,-117.07089276917041,824.5618286132812,-120.88848876953125
830.1640206236247,-127.828205698443,818.9675987891846,-117.9536934009646,823.5701904296875,-122.01287841796875
828.9834605141159,-128.92511554431485,817.7949000985603,-118.81493268453438,822.5650024414062,-123.12528228759766
827.7982384600706,-130.00238872549835,816.6113314181899,-119.6649700688752,821.5475463867188,-124.22634887695312
826.6035648104984,-131.06734577167916,815.4120427211019,-120.4898104765579,820.5180053710938,-125.3156509399414
825.3764941264118,-132.0982082023487,814.1866017928263,-121.28021411357207,819.475830078125,-126.3936538696289
824.1176432705479,-133.09930961573122,812.9684043567154,-122.0605667108407,818.4209594726562,-127.4590835571289
822.8382336863207,-134.06759727964177,811.7395635826359,-122.82593891427437,817.3538818359375,-128.51258850097656
821.5352708041529,-134.99912256854748,810.4968144152608,-123.57229101858734,816.2755126953125,-129.55430603027344
820.2235819805146,-135.90847464792628,809.2346072280503,-124.29451060066359,815.1864013671875,-130.58480834960938
818.8892528938112,-136.78317413450264,807.9743795724127,-125.0126615174429,814.0869140625,-131.6043701171875
817.5429883305058,-137.6331615350271,806.7082630788071,-125.71899568024122,812.9777221679688,-132.61306762695312
816.1813947997206,-138.45939590199177,805.4336975517232,-126.40614934753727,811.8583374023438,-133.6112060546875
814.7901044993223,-139.24323460787213,804.1538058227167,-127.07675327219815,810.7293090820312,-134.59823608398438
813.3904931375118,-140.006896260912,802.877334393378,-127.7415991916025,809.5908813476562,-135.57403564453125
811.9882314377093,-140.7576770837261,801.6015644304683,-128.3967990108499,808.4429931640625,-136.53858947753906
810.5902293884661,-141.50311538069684,800.3244626151059,-129.04129746187644,807.2858276367188,-137.49183654785156
809.1927747811383,-142.24353911872333,799.0498304853221,-129.6722247554873,806.1187133789062,-138.43350219726562
807.7908136213223,-142.9732882568304,797.7838030093119,-130.2914291547972,804.9415283203125,-139.36239624023438
806.3897430804553,-143.694383678671,796.5205088956803,-130.90090150569515,803.75439453125,-140.27818298339844
804.9883611876503,-144.40247765415,795.2565597348348,-131.50458846253224,802.5577392578125,-141.18109130859375
803.5911089340357,-145.10399261995255,793.991743184929,-132.10731100109075,801.3516235351562,-142.07192993164062
802.195041922881,-145.8022687866435,792.7368566545955,-132.70143849238244,800.1356811523438,-142.9497833251953
800.8027488821208,-146.49595113875543,791.484475667024,-133.290006509216,798.9105224609375,-143.81427001953125
799.40793913224,-147.18139604714665,790.2420799081823,-133.87183202897043,797.675048828125,-144.66510009765625
798.0173773123895,-147.86000245167173,789.003583011826,-134.4524173466557,796.4315185546875,-145.50111389160156
796.6305383328273,-148.5351935187426,787.7656695024803,-135.03443184154568,795.1785278320312,-146.3238525390625
795.2473232662278,-149.2113193910667,786.5351704521157,-135.6133681445384,793.9157104492188,-147.1329345703125
793.8668194214123,-149.88307559488015,785.3075067602632,-136.19146200793,792.6444091796875,-147.9276885986328
792.4906238135184,-150.55119735772615,784.0727002441438,-136.7768016660119,791.3651123046875,-148.70950317382812
791.1165523316215,-151.2192533558536,782.8476531829749,-137.35962904838726,790.0775146484375,-149.4777069091797
789.7452719088093,-151.8842918627607,781.6209165060092,-137.94490575721255,788.7825317382812,-150.2324676513672
788.3766131430212,-152.5497684793019,780.392977981743,-138.5344655259202,787.4794311523438,-150.97476196289062
787.0114628937492,-153.2165229977078,779.1705159649143,-139.12501298239957,786.1696166992188,-151.70358276367188
785.6545765812436,-153.88633258111602,777.916459875073,-139.7375901100953,784.854248046875,-152.4229736328125
784.300348524091,-154.55018141658596,776.6305585120718,-140.3720942331769,783.5355224609375,-153.1363525390625
782.9466141303353,-155.21629347729728,775.3536817696162,-141.00495781856657,782.212890625,-153.843017578125
781.5946201585822,-155.88578202862644,774.0814107187355,-141.63873900166183,780.8862915039062,-154.5426025390625
780.2486845649562,-156.56329289170253,772.8060247292642,-142.27928767576603,779.5567626953125,-155.2353515625
778.9041898340321,-157.24007566792827,771.5222884407095,-142.93027645284357,778.2245483398438,-155.92259216308594
777.5601938407765,-157.91860934154124,770.2433100502507,-143.58267430042594,776.8892822265625,-156.60409545898438
776.2206846546028,-158.60018120370148,768.9452275584408,-144.25489199141307,775.55224609375,-157.28219604492188
774.8879593993181,-159.28886902105162,767.6222873870319,-144.94021447840313,774.2147827148438,-157.95944213867188
773.5566624740167,-159.9785114022131,766.2898535534107,-145.63597899526798,772.8770751953125,-158.63720703125
772.2298936166762,-160.67454467463813,764.9554671152945,-146.33906786761423,771.540283203125,-159.3155517578125
770.9070525268605,-161.3759554020024,763.6157218857653,-147.05116264210355,770.2044067382812,-159.99551391601562
769.5899763040227,-162.0856700785039,762.2686653828487,-147.77489791985667,768.8699340820312,-160.67822265625
768.2752620677185,-162.79823912188462,760.9155834053807,-148.5074929400768,767.5369873046875,-161.36468505859375
766.9632506314196,-163.51514592608484,759.565293981659,-149.2441285643802,766.2061157226562,-162.05459594726562
765.654599052291,-164.2391846401878,758.2263740083937,-149.98529287037746,764.8770751953125,-162.74720764160156
764.349714844368,-164.96801318049734,756.8815490161182,-150.73436364741747,763.5498657226562,-163.44357299804688
763.0508175818624,-165.70629050961642,755.5389720785624,-151.49688460288618,762.2249145507812,-164.14401245117188
761.7546132420971,-166.44702124129168,754.1909127260853,-152.2639167230486,760.9025268554688,-164.84922790527344
760.4607477563635,-167.1933334771879,752.8480028514268,-153.035231326025,759.5820922851562,-165.55921936035156
759.1693062878326,-167.94545986714846,751.5149585711185,-153.8077605056548,758.2637939453125,-166.27296447753906
757.8814870648202,-168.70235713755787,750.1828150020734,-154.5860788529578,756.9479370117188,-166.9906005859375
756.5987370836871,-169.46691865315375,748.8517342577182,-155.37223002086668,755.6344604492188,-167.71253967285156
755.3133317393946,-170.23774981663914,747.5218850973754,-156.16471042695306,754.318603515625,-168.44105529785156
754.0315885930361,-171.013391212947,746.2037865896677,-156.953883325345,753.0062255859375,-169.17173767089844
752.7616439158003,-171.78780564149207,744.900123405936,-157.74782404241952,751.704833984375,-169.9004364013672
751.4886865677637,-172.56912773152246,743.5834942791753,-158.5499642191767,750.3990478515625,-170.63674926757812
750.2198119744928,-173.35728417158293,742.2711624653474,-159.35478426917695,749.0955200195312,-171.376708984375
748.9548007717826,-174.15083535401783,740.9613780844202,-160.16382190501577,747.7943725585938,-172.12030029296875
747.6935780833934,-174.95389802470496,739.6582177160335,-160.97507815131942,746.4943237304688,-172.8675994873047
746.4372411453235,-175.76719046182978,738.3675399767296,-161.78369720777408,745.1962280273438,-173.61671447753906
745.1778540326637,-176.57568677591965,737.0800070578684,-162.59688264528637,743.8990478515625,-174.3681640625
743.9114732964701,-177.37662207135998,735.8050185604989,-163.4079903212882,742.602294921875,-175.12071228027344
742.6414885513756,-178.17228847821377,734.5339211524732,-164.22888044769036,741.3055419921875,-175.87472534179688
741.3612127464371,-178.94304525592156,733.2598012480054,-165.05088514259847,740.0118408203125,-176.62916564941406
740.0767225528115,-179.7084352057262,731.9864542936454,-165.87688096966386,738.7182006835938,-177.38583374023438
738.7923465916394,-180.4734616336333,730.7168002479307,-166.7055622266484,737.4259033203125,-178.14382934570312
737.5059385124874,-181.2360778108302,729.4517183541503,-167.53585887150962,736.1343994140625,-178.90309143066406
736.2219162823826,-182.00183298405375,728.1874639393035,-168.37095122576685,734.8438110351562,-179.66380310058594
734.9406051467125,-182.77380340064465,726.9285365075859,-169.20845051430842,733.5537719726562,-180.4257354736328
733.662964960616,-183.55228354569354,725.6739743082795,-170.04936799600904,732.2644653320312,-181.1885528564453
732.3820127750164,-184.3258526744671,724.4247391111911,-170.89533966083204,730.9756469726562,-181.9521484375
731.0922283521353,-185.1020408567801,723.1676150647427,-171.74602171651404,729.6795654296875,-182.72116088867188
