left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
341.60861937372033,-388.7970246546916,372.2085726538332,-388.83773017047145,362.8085632324219,-388.8252258300781
341.6620931688844,-387.10678348638487,372.2120095330021,-387.16968348363616,362.81201171875,-387.15032958984375
341.7165147167442,-385.4198656660635,372.2163916412715,-385.49987991778755,362.81640625,-385.4752197265625
341.82166587370136,-383.735660186271,372.22150692321566,-383.8286938006749,362.821533203125,-383.7999267578125
341.8773950819986,-382.0530940663878,372.17720330210636,-382.1562973037409,362.8272399902344,-382.12445068359375
341.9335468582867,-380.3722550353876,372.1833289265212,-380.48298745076056,362.8333740234375,-380.4487609863281
341.99012714198665,-378.69125823267757,372.1898811910715,-378.8094945455348,362.8399353027344,-378.77288818359375
341.99704083890975,-377.0110063959421,372.19677066385105,-377.13527606821253,362.8468322753906,-377.0968017578125
342.054257687493,-375.33116528602625,372.2039656710271,-375.4607045207356,362.8540344238281,-375.4205322265625
342.1118769740946,-373.65002692072545,372.21155479957923,-373.78646009104887,362.86163330078125,-373.74407958984375
342.1698617150364,-371.96907818379725,372.169510807176,-372.1115930345107,362.8695983886719,-372.0674133300781
342.2282459373498,-370.28759161495464,372.17786193506777,-370.43693907311206,362.8779602050781,-370.39056396484375
342.237029370686,-368.6057140561964,372.18660927112717,-368.7621329205039,362.88671875,-368.71356201171875
342.2963068811984,-366.9228048328772,372.1958415923306,-367.08764996948105,362.8959655761719,-367.036376953125
342.3560742441413,-365.23974289076205,372.1555620645029,-365.41269312390915,362.90570068359375,-365.3590087890625
342.3664315407629,-363.5550738444615,372.1658579408487,-363.73830147581674,362.916015625,-363.6814270019531
342.3774370224815,-361.8694735786387,372.1767913932542,-362.0640634656661,362.9269714355469,-362.003662109375
342.43908440961343,-360.1840654646682,372.1883643674374,-360.3896732341923,362.9385681152344,-360.32574462890625
342.45134421254596,-358.4985247374189,372.1505487191082,-358.7145660883068,362.9507751464844,-358.64764404296875
342.5143149359392,-356.81206895343183,372.16342891925217,-357.0401224722692,362.96368408203125,-356.9693603515625
342.5279261455121,-355.12581187037665,372.17695109916195,-355.3651603627298,362.97723388671875,-355.2908935546875
342.5422148406844,-353.4390017159978,372.1411435254928,-353.68975801107683,362.991455078125,-353.61224365234375
342.5572458352004,-351.7512941406129,372.15606251576696,-352.01493996005775,363.00640869140625,-351.9334411621094
342.6229421873411,-350.06461724643094,372.1716542803371,-350.3396038976772,363.02203369140625,-350.25445556640625
342.63935001877195,-348.37694306975504,372.13794705894804,-348.66376402492824,363.0383605957031,-348.5752868652344
342.6565318853753,-346.68837317975033,372.1549958531625,-346.98856834988123,363.0554504394531,-346.8959655761719
342.67448086583516,-344.9996525103913,372.172805724713,-345.313219280192,363.07330322265625,-345.21649169921875
342.69319691217333,-343.3107546564721,372.14137957484576,-343.6371303432438,363.0919189453125,-343.5368347167969
342.71264527119183,-341.6220463823257,372.16068326134405,-341.96122443820286,363.11126708984375,-341.85699462890625
342.73276005770265,-339.9339241433959,372.1306638935557,-340.2842424888332,363.13128662109375,-340.177001953125
342.75361956805307,-338.24488405976746,372.15136839481954,-338.607977441092,363.15203857421875,-338.496826171875
342.7752506438453,-336.5553183201572,372.1228359372669,-336.93108424580083,363.1735534667969,-336.8164978027344
342.79761332954405,-334.8659465828639,372.1450326352607,-335.2544600060369,363.19580078125,-335.135986328125
342.82064117863695,-333.17715991804107,372.1179079079326,-333.5766777730981,363.2187194824219,-333.455322265625
342.7944565253539,-331.48640704400117,372.1415337134492,-331.89988874957635,363.2424011230469,-331.7745056152344
342.8189976511818,-329.79655634668023,372.1158975587971,-330.22205868730134,363.2668151855469,-330.0935363769531
342.84431101948053,-328.1061587760942,372.14101554628456,-328.544907346284,363.2919921875,-328.4123840332031
342.82039827539023,-326.41483377501487,372.1169003994371,-326.8668336081233,363.31793212890625,-326.7310791015625
342.84720984593883,-324.72447869261924,372.1435130052696,-325.1891955418925,363.3446044921875,-325.04962158203125
342.82469190128796,-323.03390368226695,372.1208069674285,-323.51027192173234,363.3719482421875,-323.3680114746094
342.8029227110173,-321.3423906540374,372.0988273621769,-321.831470865242,363.4000244140625,-321.6862487792969
342.83180859869674,-319.6522869825984,372.1275165000532,-320.15301379556587,363.42877197265625,-320.00433349609375
342.8114145793214,-317.9607835571409,372.1069108890913,-318.47368594726623,363.4582214355469,-318.322265625
342.841643491693,-316.2707326300502,372.13694317154926,-316.7947455735463,363.4883117675781,-316.6400451660156
342.82252519228814,-314.5795938698624,372.1176232917635,-315.11470540437546,363.51904296875,-314.9576416015625
342.80393895828445,-312.88938798229736,372.09886080352805,-313.43401189660386,363.5503234863281,-313.27508544921875
342.8358198506089,-311.20069623591877,372.0805921321487,-311.75282463768673,363.58209228515625,-311.5923767089844
342.81808747293803,-309.51202583461867,372.1127198901044,-310.0719515303914,363.6142578125,-309.9095153808594
342.8507054655423,-307.82452453625274,372.09522552749036,-308.3898051104433,363.64678955078125,-308.22650146484375
342.8335493776475,-306.137405722081,372.0779872140583,-306.70687532059253,363.6795654296875,-306.5433349609375
342.8164105741668,-304.452392686268,372.1108184841634,-305.02384581107367,363.71240234375,-304.8600158691406
342.8489814698307,-302.7715853439077,372.0934720282176,-303.3382917774601,363.7450256347656,-303.176513671875
342.8309712382241,-301.09342724987613,372.0756351870157,-301.65106416916575,363.7771301269531,-301.4928283691406
342.8121803867041,-299.41780193963535,372.10707554357214,-299.963603596538,363.8085021972656,-299.8089904785156
342.84223976316315,-297.74713630449327,372.08748406858314,-298.2734044280713,363.83880615234375,-298.1249694824219
342.82098807851156,-296.0780860825266,372.06662433650087,-296.58204709001643,363.8678283691406,-296.4407653808594
342.8481640486408,-294.41282360356524,372.09424547364273,-294.89025225147213,363.89532470703125,-294.75640869140625
342.8237289256385,-292.7477568920075,372.07025501365376,-293.1970594902907,363.92120361328125,-293.0718688964844
342.84736461406777,-291.0867585114261,372.0443823321844,-291.50246100081006,363.9451904296875,-291.38714599609375
342.81899790706336,-289.426449315753,372.0664871905417,-289.8078623001964,363.9671630859375,-289.7022399902344
342.8385714609208,-287.7674304144833,372.0865087014097,-288.11278882006127,363.987060546875,-288.01715087890625
342.8560674881479,-286.1086332834442,372.0544163001165,-286.41689153844,364.0048522949219,-286.3319091796875
342.8215961364195,-284.4480630402797,372.07028976258954,-284.72187068155534,364.0206298828125,-284.6465148925781
342.8353394345708,-282.7855341849434,372.0343149885266,-283.02712764950553,364.0345764160156,-282.9609375
342.84737664866384,-281.12169430907034,372.04658610193496,-281.3331372248404,364.0467834472656,-281.27520751953125
342.85792745820817,-279.4550122237767,372.0573164404037,-279.6400091671681,364.0574645996094,-279.5893249511719
342.8170365111244,-277.78710527260307,372.0665737927418,-277.9469879901011,364.0666809082031,-277.90325927734375
342.82501824571784,-276.1155112459066,372.0246590133529,-276.2550252206895,364.0747375488281,-276.217041015625
342.83204305433287,-274.44145487618323,372.03175976884575,-274.56404729149597,364.0818176269531,-274.5306701660156
342.8383539402546,-272.7641677049319,372.03812118157026,-272.8740683922906,364.0881652832031,-272.8441467285156
342.8440636702397,-271.08518841619167,372.04386880247495,-271.1845128723038,364.0939025878906,-271.157470703125
342.8493878133882,-269.403364080538,372.04921552655134,-269.4958120642157,364.0992431640625,-269.47064208984375
342.85447471666623,-267.7194642238362,372.0043155657314,-267.80752702203796,364.1043395996094,-267.7836608886719
342.8595077912217,-266.03310498671146,372.0093518307883,-266.1201052809472,364.109375,-266.0965270996094
342.8145441600836,-264.34567513221964,372.0143872375425,-264.4328167717461,364.1144104003906,-264.40924072265625
342.8197696710567,-262.6559306700052,372.01960314525246,-262.7462329003392,364.11962890625,-262.7218017578125
342.8252102936095,-260.96567814476924,372.0250321239224,-261.05967012071403,364.12506103515625,-261.03424072265625
342.63099637294306,-259.27305064553696,371.9807948410699,-259.37335464189294,364.1308288574219,-259.3465270996094
291.43781843613624,-257.3865707605727,371.98710284218697,-257.68804074451805,364.13714599609375,-257.6586608886719
290.49479899750236,-255.6684165814426,371.99401920483325,-256.0028887210699,364.1440734863281,-255.97067260742188
310.55292176318534,-254.03643378654996,372.0017540222572,-254.3185919743204,364.1518249511719,-254.2825469970703
305.11184896766986,-252.29220256191036,372.0103705403875,-252.63442541568475,364.16046142578125,-252.59426879882812
342.47053669852323,-250.78152162236012,371.97001910204926,-250.95054406970706,364.1701354980469,-250.90585327148438
342.4813948313836,-249.07887489630735,371.98076110025744,-249.2670779740755,364.180908203125,-249.21731567382812
342.49336075568,-247.37610831533465,371.99259843922664,-247.5834890118124,364.1927795410156,-247.52865600585938
342.45643669292826,-245.67282416057333,371.955532408439,-245.8993773862497,364.20574951171875,-245.83985900878906
342.47061844513036,-243.96977029695725,371.96956069446225,-244.21549487349324,364.2198181152344,-244.15093994140625
342.485976102792,-242.2658107751693,371.9847428626608,-242.53176950089133,364.23504638671875,-242.46189880371094
342.5024006642134,-240.56289693559654,371.95099571374897,-240.84700290940825,364.2513427734375,-240.77272033691406
342.46976721218863,-238.86092260594717,371.9681953972638,-239.16200854081427,364.2685852050781,-239.0834197998047
342.48787510259626,-237.16167287060298,371.98616455727705,-237.4760569956461,364.2865905761719,-237.3939971923828
310.3591415728791,-235.10712061352083,371.95484003800715,-235.7891190811013,364.3052978515625,-235.7044219970703
310.57857864140766,-233.40221008885337,371.9740687640615,-234.10190222632255,364.3245544433594,-234.0147247314453
310.54833898455917,-231.70019874654912,371.943675759439,-232.41313750759926,364.34417724609375,-232.32489013671875
310.5683381379072,-230.00154529721817,371.9635588547425,-230.72440939854954,364.36407470703125,-230.6349334716797
310.53836511940835,-228.30798822507253,371.9335464124806,-229.03411235943082,364.3840637207031,-228.94482421875
310.5583535212396,-226.61779337743656,371.95353551193614,-227.343858523934,364.404052734375,-227.25457763671875
310.57817408543724,-224.9313586435087,371.92341222018587,-225.6523507003009,364.4239196777344,-225.564208984375
310.54779318940143,-223.24614378420895,371.9431056523127,-223.96100932331137,364.443603515625,-223.87368774414062
310.5671006241999,-221.56430041154954,371.91253209352686,-222.26856753576644,364.4630126953125,-222.18304443359375
310.53609722712713,-219.8827317573496,371.9316514890044,-220.5764355299982,364.48211669921875,-220.4922637939453
310.5546211085135,-218.20548232151074,371.90035221681717,-218.88306044469186,364.50079345703125,-218.80133056640625
310.57263928760074,-216.5300347879402,371.918564052334,-217.18984694681595,364.51898193359375,-217.11026000976562
310.54001452074976,-214.85782128124276,371.93617048218425,-215.49596240694828,364.53656005859375,-215.41905212402344
310.55674261024006,-213.18698980127283,371.90313871808104,-213.8013226836353,364.5534973144531,-213.72772216796875
310.57275777885997,-211.51796063040186,371.91940403932745,-212.10678395156717,364.5697326660156,-212.03623962402344
310.53796499593324,-209.85125163494592,371.8848801561713,-210.4112548654682,364.5851745605469,-210.34461975097656
310.55230976966453,-208.18683117636172,371.8995003283371,-208.71580551747968,364.5997619628906,-208.65286254882812
310.5656987008805,-206.52519377578724,371.91317577886025,-207.01982440807183,364.6134033203125,-206.96096801757812
310.57815858811944,-204.8634261462192,371.87590410489685,-205.32334718609692,364.6260986328125,-205.26895141601562
310.5396540503716,-203.2021490328297,371.88765306911114,-203.6270050996881,364.6378173828125,-203.57679748535156
294.70041557781576,-201.43671036930118,371.89851209980515,-201.93091851431242,364.6486511230469,-201.88450622558594
294.7102534011483,-199.77711056997973,371.85857405628235,-200.23479073038257,364.65869140625,-200.19207763671875
294.7193880827377,-198.11485785731375,371.8678997432236,-198.53912146461698,364.6679992675781,-198.49952697753906
294.72784038891524,-196.45120577821564,371.87652151573474,-196.84344477287476,364.6766052246094,-196.8068389892578
294.68578270457664,-194.78088120940188,371.88458966814443,-195.14829575849836,364.6846618652344,-195.11402893066406
294.6933663604872,-193.10437657589287,371.84225774486436,-193.45344770358295,364.69232177734375,-193.4210968017578
294.70066503460555,-191.42394987650675,371.84961820758093,-191.75908687038162,364.6996765136719,-191.72802734375
294.70776824901554,-189.739611599606,371.85676319198427,-190.06499104027026,364.7068176269531,-190.0348358154297
294.7147661034204,-188.05136539972796,371.8637843992264,-188.3711598399618,364.7138366699219,-188.34152221679688
294.72167791325955,-186.3617222851151,371.87071349111073,-186.67731996899485,364.72076416015625,-186.6480712890625
294.72853402083695,-184.6707053033345,371.82758122334536,-184.98329998606098,364.7276306152344,-184.9545135498047
294.685397752153,-182.97684322974158,371.83444768683506,-183.2896181017706,364.7344970703125,-183.26083374023438
294.6921217607936,-181.2880973458027,371.8411941368589,-181.59528695708696,364.7412414550781,-181.5670166015625
294.69883054473553,-179.59545296140192,371.84790851926783,-179.90123331423263,364.7479553222656,-179.8730926513672
