left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
232.72253352834142,550.6047286652463,219.05170842153086,546.5260085751004,230.93826293945312,550.0723876953125
233.1247242958193,549.1208726847569,219.57411683845933,545.1209182646402,231.3718719482422,548.6034545898438
233.5320537419021,547.6373330098024,220.09310638231838,543.7069828226322,231.8023681640625,547.1314697265625
233.9422520582518,546.1521918561737,220.60711366194712,542.2866785420892,232.2301025390625,545.6558837890625
234.35854456464023,544.6671843047866,221.1169864881755,540.8592250928409,232.65528869628906,544.1773681640625
234.78442561984522,543.1838695642381,221.62134415616453,539.424733093313,233.0781707763672,542.6965942382812
235.21360944651403,541.7422472368512,222.10556092397903,538.0266006663753,233.48739624023438,541.2529296875
235.652176839724,540.3023959445501,222.58646474589176,536.6219583400737,233.8946075439453,539.8073120117188
236.0896931920405,538.8608896511319,223.0616220837411,535.2128979055394,234.29994201660156,538.3597412109375
236.51991749364575,537.4179549295695,223.53491544047077,533.7901787019622,234.70474243164062,536.9108276367188
236.94958141347567,535.9737398718979,224.00328072203567,532.3622155553381,235.10935974121094,535.4603881835938
237.3771754467956,534.5275488623633,224.4686292114721,530.92996507802,235.51405334472656,534.00830078125
237.80342060230885,533.0793756088545,224.9288376041855,529.4968700198353,235.91848754882812,532.5548706054688
238.22973029369595,531.6299285997675,225.3879051268329,528.0520323350344,236.32411193847656,531.0989990234375
238.65539252332874,530.1774356034624,225.84416686290857,526.6011314905919,236.73130798339844,529.6403198242188
239.0815167888735,528.7212497203401,226.29607680696375,525.1479837735817,237.13983154296875,528.1785888671875
239.50668005226342,527.2614966954242,226.74398344355563,523.6927503299083,237.54931640625,526.7141723632812
239.93419910217722,525.7986043054065,227.18618967930772,522.2422539591488,237.95849609375,525.2474365234375
240.36133743947025,524.3339038935128,227.6259076174824,520.7827647467469,238.36819458007812,523.7781372070312
240.78773199651903,522.8689098748433,228.0631863254779,519.3162644794951,238.77865600585938,522.3079833984375
241.2154569644546,521.4022864726464,228.4973321650389,517.8501900216586,239.18963623046875,520.8364868164062
241.64342372046116,519.9351089891869,228.92972606116632,516.3798692109742,239.60137939453125,519.3640747070312
242.07085965343637,518.4671040679699,229.35830917828505,514.9094971599563,240.01351928710938,517.891357421875
242.49718743176575,516.9966988231583,229.78403328061745,513.4364999569142,240.42645263671875,516.4168090820312
242.92451440401658,515.5267373072361,230.2091699483591,511.9606939302428,240.84002685546875,514.942138671875
243.3521539932074,514.0546607680222,230.6343746073128,510.4857056643708,241.25428771972656,513.4659423828125
243.7789527381392,512.5810920927689,231.06343068593878,509.0061151642448,241.66978454589844,511.98809814453125
244.20423871362246,511.10426346451777,231.4916662202767,507.5268534949517,242.0862274169922,510.50823974609375
244.63036683815935,509.6270285844208,231.9203857854553,506.0449867037574,242.50350952148438,509.0276184082031
245.05780490044958,508.1481827060593,232.348706672782,504.5627332091526,242.921630859375,507.5455322265625
245.48492797910217,506.66796025692685,232.77816181592746,503.077713250569,243.34075927734375,506.0621337890625
245.90065177782847,505.226356312382,233.1964612134832,501.6319220527545,243.7494354248047,504.6177062988281
246.31593031666648,503.78291381683664,233.61514946710201,500.1850830714892,244.15899658203125,503.1719055175781
246.73123837954242,502.3386139879287,234.036115751652,498.7359006275742,244.56956481933594,501.72515869140625
247.14637398563542,500.89588573137434,234.46019107935706,497.27481694560987,244.98255920410156,500.27825927734375
247.56127902846853,499.45185811913024,234.8846738462356,495.8166787540404,245.39747619628906,498.83135986328125
247.9777343448733,498.0063856323719,235.308712216806,494.3600157680107,245.81414794921875,497.3836669921875
248.39504492411032,496.55964675238175,235.73026581757912,492.91203014055026,246.23098754882812,495.9363708496094
248.81194851547406,495.11345721342275,236.15279345123642,491.46220916261535,246.64833068847656,494.4894104003906
249.22668391503063,493.6659974312526,236.57435843329927,490.015364414504,247.06581115722656,493.0425109863281
249.64371499262546,492.217132468348,236.99393538330634,488.57551712533257,247.48252868652344,491.594970703125
250.0616904607412,490.76608081527496,237.41233690980235,487.1433008422685,247.89744567871094,490.146240234375
250.4800645674753,489.31485569050614,237.8294366624993,485.7151593406204,248.3097381591797,488.6972961425781
250.89629354488036,487.8640031256758,238.24682877422245,484.2870576259268,248.7194366455078,487.2484436035156
251.31420214608022,486.41306929495994,238.66522597912166,482.85798213226593,249.1269989013672,485.79833984375
251.7326063966726,484.9629070691234,239.0834660160713,481.42690160578815,249.532470703125,484.3478698730469
252.1502080462083,483.5130440904767,239.50211023747127,479.9965642147444,249.9357452392578,482.8973693847656
252.56833594459573,482.06339362380163,239.9218074425749,478.56435674512767,250.3372802734375,481.44610595703125
252.98643252596315,480.6153356814024,240.34330097266997,477.1230662607412,250.73828125,479.9943542480469
253.40477999282606,479.16738004975576,240.766622363259,475.6785559840041,251.13922119140625,478.5419616699219
253.82271852056328,477.71983814839825,241.18951637785514,474.23132027649814,251.540283203125,477.0895690917969
254.24098966575136,476.27177827521746,241.6150116798889,472.77930319643156,251.94236755371094,475.6359558105469
254.66036991698346,474.8223068647706,242.04086040536524,471.3267551414901,252.34536743164062,474.1810607910156
255.0814842133865,473.3707023818639,242.46476603971928,469.8771185519601,252.74862670898438,472.7247314453125
255.50084765281835,471.9170736243824,242.88846395758318,468.42799693974814,253.15182495117188,471.2672424316406
255.92245975313736,470.4622161877678,243.3132594672852,466.980337090341,253.55467224121094,469.8083801269531
256.3446537298032,469.0086653130821,243.73926523850363,465.5257396610314,253.95785522460938,468.34918212890625
256.76395659639405,467.5535348398289,244.16592400804822,464.0692807753055,254.36166381835938,466.8891296386719
257.185844873702,466.0992680441682,244.59361596106075,462.6086331478174,254.7665252685547,465.4286193847656
257.6068456488667,464.64309730904694,245.02166952728444,461.146893921464,255.172607421875,463.96685791015625
258.0291294000326,463.1851094749927,245.44915279425774,459.6863272619997,255.5795135498047,462.5038146972656
258.45240813797557,461.72598770927914,245.87558751891166,458.23093999042027,255.9861297607422,461.0406188964844
258.87422620140404,460.2672386045031,246.30119766924557,456.775284478487,256.3923645019531,459.57794189453125
259.2968359982958,458.80835842854293,246.72572004016854,455.3234212556519,256.7977600097656,458.1155700683594
259.71935616673187,457.34928238377506,247.1498068322106,453.8740050320817,257.2020568847656,456.6532897949219
260.1426017929041,455.8911125202265,247.57565314015062,452.4183661079348,257.6063537597656,455.19024658203125
260.56432416024523,454.4328800697603,248.00242901231485,450.9594448060297,258.010986328125,453.72686767578125
260.987185286128,452.97462832668486,248.4288111671984,449.49804438431585,258.416259765625,452.2629089355469
261.41037804046715,451.5150395743043,248.85533872544144,448.03956357487107,258.8216552734375,450.7984313964844
261.83427613398067,450.0556839063023,249.28096474410117,446.580686229734,259.22705078125,449.3339538574219
262.2557380974945,448.5955625718718,249.70727638983305,445.1220521462712,259.6324462890625,447.8694152832031
262.67968616156475,447.13630428166226,250.1328754766664,443.66133231661615,260.0381164550781,446.4046936035156
263.1033861397499,445.67773710787355,250.5597177516926,442.19936824384615,260.4441833496094,444.9403381347656
263.5250336300822,444.2191263745435,250.98543531463383,440.7398271672729,260.8502197265625,443.4769592285156
263.94793949137,442.76019139956327,251.41036909314056,439.2825732345507,261.2561340332031,442.0135498046875
264.3716175745908,441.3010456000614,251.83678506200417,437.8222534074531,261.66253662109375,440.5491943359375
264.7944336082378,439.84159174961644,252.26293404873635,436.361141926139,262.06927490234375,439.084716796875
265.2176796157942,438.38422742053416,252.691558478704,434.8916980212204,262.47760009765625,437.6202392578125
265.6406276386859,436.92559782814465,253.11881250826244,433.4239354843568,262.8871765136719,436.1556091308594
266.06299836233245,435.4664620481081,253.5470388827266,431.9560788636481,263.2979736328125,434.6909484863281
266.4865651611987,434.0086919511328,253.97501257014085,430.48848887105805,263.7097473144531,433.2274169921875
266.91048498015346,432.55127001710326,254.40124025464758,429.02621514423856,264.1217346191406,431.7654113769531
267.33140396814866,431.09434439432187,254.82821504042653,427.56533225056273,264.53399658203125,430.3047790527344
267.7546087785166,429.6396803071735,255.25386692634027,426.1035545222636,264.9468078613281,428.8454284667969
268.177042697958,428.18543662958774,255.67930760125495,424.64496100202115,265.35986328125,427.3873596191406
268.59900458736945,426.73400835815744,256.1052880105067,423.18273820822674,265.7738342285156,425.93096923828125
269.01955938370844,425.2816453895617,256.53027169847775,421.7269717508084,266.1880187988281,424.4757385253906
269.4407240547335,423.8313009381114,256.9540985466781,420.27009647173963,266.6026611328125,423.0218811035156
269.862486299648,422.3824487343911,257.3791180853166,418.81367405664696,267.0179443359375,421.5692443847656
270.2831750799931,420.9335281809214,257.8047609807679,417.35639329363516,267.4342956542969,420.1168518066406
270.7047041526818,419.4852811826212,258.2291455592049,415.9004138663382,267.85137939453125,418.6653747558594
271.12550745568143,418.0358265222138,258.6532241320424,414.44803873797247,268.26885986328125,417.2140808105469
271.5466634409182,416.5860202827614,259.07658371850977,412.9981873889395,268.68634033203125,415.7630615234375
271.9677619999021,415.1383670967612,259.5010456593702,411.54403026501046,269.1044616699219,414.3128356933594
272.38915359193976,413.6898532571458,259.9244919197717,410.09236094162003,269.52301025390625,412.8626403808594
272.8095831151643,412.2442025470227,260.3508328710159,408.6337729022911,269.9429626464844,411.4134826660156
273.2304746967221,410.7983802772446,260.775927993541,407.17744839436324,270.36407470703125,409.96502685546875
273.65133827132024,409.35283953304173,261.2006802016584,405.72034797052424,270.7865295410156,408.51702880859375
274.07206728935046,407.9067091705817,261.62649045786446,404.2632632745612,271.21044921875,407.0689697265625
274.4945152021073,406.4601097967364,262.05152855280596,402.80538881076995,271.6358947753906,405.6204833984375
274.9149866712168,405.0114392779211,262.4763209457669,401.3485546677983,272.0625915527344,404.1714782714844
275.33763100650464,403.56309679797675,262.9009396998341,399.8931332036258,272.4900817871094,402.7228088378906
275.7594593690491,402.1160532337274,263.3255673903603,398.43711239420355,272.9183349609375,401.2754211425781
276.1801484753823,400.6691452613403,263.74885505348533,396.98533260924904,273.3468017578125,399.82952880859375
276.6019674083341,399.22354903760197,264.1709243134255,395.53615266617214,273.7752685546875,398.38507080078125
277.0236789835234,397.77885665307195,264.59248743624187,394.08964051032103,274.20355224609375,396.9419250488281
277.44542234034793,396.33433163457494,265.01268389241096,392.648822518807,274.6309814453125,395.5000305175781
277.8665878064823,394.89004791661637,265.43210332822343,391.21269148060316,275.0570983886719,394.0591735839844
278.28887897182665,393.44712851241894,265.85070213473006,389.7789168538089,275.48175048828125,392.6192626953125
278.72083916012355,391.9650281390474,266.27988557894184,388.30642249551823,275.9166564941406,391.140380859375
279.1529311351275,390.4855533641711,266.71001599946266,386.83262989228433,276.3504333496094,389.6628112792969
279.58432641185976,389.0090815811352,267.14194100580045,385.3545343781648,276.7840270996094,388.18658447265625
280.01483637633964,387.5334904581266,267.5719776381973,383.8797638664687,277.217041015625,386.7119445800781
280.4455525822099,386.0594720771508,268.00184673876385,382.407747507087,277.6493225097656,385.2388916015625
280.87600939791963,384.58684169316274,268.4298966547566,380.9377439564331,278.0807800292969,383.7673034667969
281.3056496176969,383.11732538859377,268.8595823626822,379.4651696068689,278.5120544433594,382.2975769042969
281.73498416974286,381.64783146600297,269.28675266068007,378.0000729364073,278.9422607421875,380.8294677734375
282.1638263933789,380.1811460998376,269.7149397543291,376.5337148087692,279.37188720703125,379.3631286621094
282.59260022726346,378.716286919054,270.1423797365087,375.06895391701187,279.80096435546875,377.8984680175781
283.01976210843833,377.25263835137895,270.5684080792428,373.6071611859905,280.229248046875,376.4356384277344
283.4471591344762,375.79107874438415,270.994731753006,372.147005056223,280.6568298339844,374.9745178222656
283.8742992479025,374.3304199677194,271.4193032101723,370.6920807868422,281.0831604003906,373.51507568359375
284.30025045362504,372.87082743936185,271.8432257736703,369.24012503719405,281.50811767578125,372.0570373535156
