left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-524.9601853900016,430.5200547226101,-513.673982071439,422.91252689877626,-523.7820434570312,429.7259216308594
-524.1383606744839,431.7953586781788,-512.9087492864434,424.06491136634753,-522.9300537109375,430.96356201171875
-523.3037897569493,433.06410888835967,-512.1292911371957,425.2408268465359,-522.0661010742188,432.1976013183594
-522.4640256677028,434.33216871442465,-511.33670103711796,426.43363215560476,-521.19189453125,433.4291687011719
-521.6195671417396,435.5965273621818,-510.5222974097664,427.6597314507901,-520.3110961914062,434.66070556640625
-520.7672478938146,436.85669469834545,-509.6928194983503,428.90656798039373,-519.4259033203125,435.8937683105469
-519.9086980521975,438.11740581299796,-508.86822626962584,430.14681441442434,-518.5360107421875,437.12640380859375
-519.0394156940148,439.37326598124275,-508.0431851891096,431.3882421698617,-517.6415405273438,438.3581848144531
-518.158462011743,440.62841598020736,-507.2346429310424,432.6063423660451,-516.7395629882812,439.58642578125
-517.2718819555308,441.8670252358679,-506.37566180148997,433.89192861416393,-515.8383178710938,440.8177795410156
-516.3739299653943,443.10581898565033,-505.5330423351229,435.1557452439612,-514.9345092773438,442.05023193359375
-515.4685503793492,444.33811553797995,-504.6743261537315,436.4433866603457,-514.0304565429688,443.28631591796875
-514.5514988399096,445.56820457367047,-503.8208893985514,437.7221618773579,-513.124755859375,444.5249938964844
-513.6180769708867,446.7901091604502,-502.9634090382284,439.0055062350384,-512.2174682617188,445.76678466796875
-512.6676739152565,448.0079919242469,-502.11787187451864,440.2731972141925,-511.30615234375,447.009765625
-511.7149868909904,449.22933692435777,-501.2744853115592,441.53846633757576,-510.39007568359375,448.25335693359375
-510.79216047822746,450.42695229871947,-500.4858292598253,442.7285937261922,-509.491943359375,449.45574951171875
-509.867768877405,451.6257831884437,-499.69083576852347,443.9260071740871,-508.5846252441406,450.65496826171875
-508.9431108812458,452.83314652199476,-498.9109508386579,445.1031550525717,-507.6650695800781,451.848388671875
-508.0211027649869,454.05094834849325,-498.14429681495045,446.2651538380992,-506.7306823730469,453.0337219238281
-507.10838541717703,455.2824019659161,-497.38113551582495,447.42778580948226,-505.7806396484375,454.21026611328125
-506.20200660239686,456.52464973101974,-496.6117843884492,448.5947508736281,-504.8151550292969,455.3778991699219
-505.3015856889073,457.7786585776359,-495.8375199918209,449.7649833265792,-503.8343200683594,456.5362548828125
-504.3988484458379,459.03942650622304,-495.0615743335667,450.93741352172833,-502.83770751953125,457.684814453125
-503.50295215774423,460.3154785808559,-494.2822754832547,452.1135533092343,-501.8251953125,458.8230895996094
-502.6008417833799,461.5995585372874,-493.507521069362,453.2883821428048,-500.79559326171875,459.9495849609375
-501.6777619757782,462.8761685232555,-492.7328343858507,454.4721847617238,-499.7487487792969,461.0638122558594
-500.73292016603096,464.1452886343146,-491.95051932512797,455.6552287970127,-498.684326171875,462.1648864746094
-499.7713805857468,465.41178370111277,-491.1551158561641,456.83397472148107,-497.60198974609375,463.2520751953125
-498.78546052417107,466.67177300081767,-490.35933756071466,458.0131705193639,-496.5006103515625,464.3238830566406
-497.77324216628904,467.9232123023605,-489.5557296378121,459.1867690779342,-495.3795471191406,465.37835693359375
-496.7381337562299,469.1715478001601,-488.7334849819887,460.3421275793985,-494.23773193359375,466.41351318359375
-495.6794672336272,470.4102891092898,-487.8760276175878,461.4778701431339,-493.07513427734375,467.4291687011719
-494.5937389471951,471.6281591609641,-486.9821931396529,462.6011623506228,-491.89337158203125,468.4256286621094
-493.4776482482297,472.8347390430444,-486.06941961172237,463.7042218588728,-490.69146728515625,469.40081787109375
-492.36942858314023,473.9939603861513,-485.1614264077305,464.75201582364843,-489.50738525390625,470.3243103027344
-491.2386390414058,475.13222043891926,-484.2181106177316,465.7871723996484,-488.30517578125,471.22747802734375
-490.08384945137414,476.25083208753546,-483.2430868450536,466.8048975702597,-487.0855712890625,472.1107177734375
-488.9106461846123,477.34918212619107,-482.2326935204598,467.80591610968827,-485.8500061035156,472.9753112792969
-487.7088018134351,478.43364501114473,-481.203396106302,468.7835129174869,-484.5981140136719,473.8192443847656
-486.4853058259083,479.503145226694,-480.15038931617573,469.74306062707416,-483.3302307128906,474.6421813964844
-485.23777881548034,480.54899939582157,-479.0724028267111,470.68388154891136,-482.04730224609375,475.4439697265625
-483.9748096513357,481.56793247494886,-477.9633694709732,471.60679410180063,-480.7511291503906,476.2261962890625
-482.69170069847485,482.56778033954777,-476.8318270321464,472.5065320789862,-479.4422302246094,476.988525390625
-481.3804291789932,483.54720415681317,-475.67900028725154,473.37275838222035,-478.1202697753906,477.72930908203125
-480.0485172512418,484.5013227718717,-474.5003230184841,474.2097366253974,-476.7856140136719,478.4488220214844
-478.7027673489061,485.43551297302236,-473.2979533669014,475.0219579351115,-475.4392395019531,479.1476135253906
-477.34235823151494,486.3499235274625,-472.08004526811396,475.82103700182375,-474.0817565917969,479.8260803222656
-475.96603573698343,487.2472746505366,-470.8469445902082,476.6034106148188,-472.71337890625,480.48419189453125
-474.5797800453969,488.11782036527336,-469.59191717696996,477.36957168737473,-471.33428955078125,481.1241760253906
-473.1681998662424,488.9680910924913,-468.3232083034488,478.1188505808944,-469.94281005859375,481.7455749511719
-471.7419205757797,489.7915633818712,-467.0340659268719,478.85528999481767,-468.53851318359375,482.35009765625
-470.2866349622431,490.5934941057395,-465.73085932414597,479.57670977702236,-467.1202697753906,482.93658447265625
-468.80869473639166,491.36955603525763,-464.4110063126016,480.28605859424687,-465.6881408691406,483.50482177734375
-467.31580040193893,492.1151161815603,-463.0670352754091,480.97445331713277,-464.2423400878906,484.05621337890625
-465.83963201833376,492.8165711356535,-461.7508319748268,481.61670929685266,-462.8297119140625,484.5719299316406
-464.3616659356236,493.4987212966625,-460.4099463842102,482.2360431514432,-461.4049377441406,485.07183837890625
-462.8539355729447,494.1715831595788,-459.05628575140406,482.83327094362534,-459.96734619140625,485.5533447265625
-461.33199859253733,494.82196062223966,-457.6854842109111,483.41502027518686,-458.5172424316406,486.01690673828125
-459.7902615226144,495.45762497897954,-456.30176950680635,483.98493694126614,-457.0548400878906,486.4615783691406
-458.237857751175,496.0786214045691,-454.90206443993793,484.5403356826933,-455.5807189941406,486.88775634765625
-456.6676957966358,496.6902145049154,-453.48711550995444,485.07469044392326,-454.094970703125,487.2945861816406
-455.084035695335,497.2793784369553,-452.0549426702466,485.5856871121,-452.5980529785156,487.6823425292969
-453.5347427477102,497.8234187338852,-450.65553206046536,486.0554490748397,-451.14080810546875,488.03887939453125
-451.98232415706434,498.3431898823874,-449.2391215049532,486.5008237040784,-449.6741027832031,488.3786315917969
-450.4146842440151,498.83468100995935,-447.8099325656212,486.9261542639951,-448.1982421875,488.7014465332031
-448.8302121570425,499.2938656446835,-446.3684549180932,487.3300844850228,-446.7135009765625,489.0069580078125
-447.227692418208,499.72810619229625,-444.91640895495595,487.71718717992826,-445.21990966796875,489.29437255859375
-445.60956967908396,500.1297036772278,-443.4526319462843,488.08198747110015,-443.71783447265625,489.56329345703125
-443.9728064197543,500.49702992886904,-441.9763415127675,488.41299631193465,-442.2076110839844,489.81280517578125
-442.3327425972976,500.82349430945493,-440.48570390413477,488.7070373989057,-440.6895446777344,490.0442199707031
-440.6759076621672,501.11890379341565,-438.9844729710983,488.96774780683575,-439.16387939453125,490.256591796875
-439.01001980313623,501.3844427005711,-437.4736720638162,489.2006447356457,-437.6311950683594,490.4498596191406
-437.3336827229581,501.6131968109267,-435.95464249880564,489.41200419986615,-436.09161376953125,490.6238708496094
-435.7036383664335,501.81274362243124,-434.480829298492,489.5936460229847,-434.598876953125,490.77325439453125
-434.06649529101736,501.9910092857536,-432.999526984883,489.7469308318109,-433.100341796875,490.9038391113281
-432.4241937591289,502.1572173562472,-431.51183621552156,489.8764013520331,-431.5964660644531,491.01556396484375
-430.778459292539,502.29454161563393,-430.01822858294065,489.9781064321738,-430.0880126953125,491.1086730957031
-429.12947930432813,502.3981615215476,-428.5199530231897,490.05064425645776,-428.57586669921875,491.1833190917969
-427.4822705050088,502.4619391086577,-427.0163573625293,490.10044006841326,-427.059326171875,491.240478515625
-425.83166236324536,502.4963065704786,-425.5084795035569,490.1272396878864,-425.5386047363281,491.28021240234375
-424.17111677453806,502.50786633167525,-423.9975500342611,490.13733640625867,-424.0138854980469,491.3016052246094
-422.4998976437619,502.4886122928191,-422.4838494104415,490.1225843838065,-422.4853820800781,491.3035888671875
-420.8273437004848,502.43701596562147,-420.96722042803395,490.0756564303074,-420.9535217285156,491.2862548828125
-419.1647083150645,502.36636341947997,-419.44793829918865,490.00725919036944,-419.41943359375,491.2510986328125
-417.49669479197445,502.28068290635645,-417.9289943065619,489.90801505853693,-417.8839416503906,491.19744873046875
-415.8388153701959,502.17867615319557,-416.4092733202939,489.78247963637085,-416.347412109375,491.1267395019531
-414.1876391794012,502.04051689346124,-414.89042448092385,489.62480756978863,-414.8103332519531,491.03973388671875
-412.53038737654225,501.86716501274265,-413.3750800981443,489.43226128877245,-413.2729797363281,490.935302734375
-410.8602924325253,501.66227892873417,-411.86485795172445,489.21100571684894,-411.7357482910156,490.811279296875
-409.19161430048433,501.41968401864716,-410.3583184769096,488.96799783900786,-410.1990966796875,490.66729736328125
-407.5387359982874,501.1481698527851,-408.8533034178744,488.7034169724185,-408.6629943847656,490.5050354003906
-405.88625143094066,500.8440711457417,-407.35310914335105,488.41691783281976,-407.1280212402344,490.3238525390625
-404.25817522781676,500.5159444218097,-405.8536415439359,488.1052259355688,-405.5937805175781,490.1266174316406
-402.62475605899164,500.155634168602,-404.3619086113555,487.76738309970705,-404.06121826171875,489.9117126464844
-401.0064993601504,499.76639514831714,-402.8739445259593,487.40414962002006,-402.53009033203125,489.680419921875
-399.391460951203,499.35191708178627,-401.3930639874451,487.01583814772135,-401.0009765625,489.43231201171875
-397.78359692249984,498.9106542367818,-399.9193847601306,486.59979698308183,-399.47393798828125,489.1673889160156
-396.18400346202156,498.44495827684733,-398.45379380471365,486.1544839488754,-397.9493713378906,488.8858337402344
-394.58916965361425,497.9600938463672,-396.9969982253707,485.68388535885566,-396.4275207519531,488.58734130859375
-392.99841779115457,497.4498476947822,-395.5507760101482,485.1863060996021,-394.9087219238281,488.271240234375
-391.42167679687145,496.92001802958964,-394.11108877397334,484.66827976861543,-393.3932189941406,487.9385681152344
-389.8542353504943,496.3553022471332,-392.6807140844541,484.1313245172067,-391.8812255859375,487.5889587402344
-388.30411230311955,495.7556886177105,-391.2579371053867,483.571900750482,-390.3727111816406,487.2232360839844
-386.76400504968785,495.1229097876607,-389.8472564379068,482.98657658503123,-388.8680419921875,486.8409729003906
-385.2444131582198,494.4583518633118,-388.44767178529594,482.3651590441782,-387.3674011230469,486.4434814453125
-383.74652306639564,493.73866584691535,-387.0603706693317,481.71456743442724,-385.8707580566406,486.031005859375
-382.2704327760971,492.97343768279677,-385.68370946626106,481.03441011770184,-384.3772888183594,485.6040344238281
-380.80263102484025,492.200462233489,-384.32070406371423,480.3217663349637,-382.8869934082031,485.16265869140625
-379.3392570209949,491.44662455498815,-382.97219269742453,479.56838782018144,-381.4002685546875,484.70794677734375
-377.8853040134893,490.70908737515157,-381.6318724855642,478.7792439776586,-379.91632080078125,484.2419128417969
-376.48584765569876,489.99168367283283,-380.3529035152123,477.99712151914775,-378.488037109375,483.78143310546875
-375.10178652871923,489.26174293575207,-379.0744203475379,477.20371284712644,-377.0621032714844,483.3116455078125
-373.72164806088716,488.50908872295105,-377.8101568751055,476.4035090242029,-375.6393127441406,482.83111572265625
-372.3551044974878,487.7445447586941,-376.5487963658432,475.58795833302725,-374.2191162109375,482.3411865234375
-370.9898517616497,486.97107259885934,-375.3004548212582,474.76698320250273,-372.8019714355469,481.84063720703125
-369.62282144221365,486.19017440098935,-374.0656726229234,473.95641632136005,-371.3887939453125,481.3274230957031
-368.2650342299016,485.3999642233394,-372.83512956872306,473.1435943614754,-369.9795227050781,480.80194091796875
-366.9138073175103,484.60843540077235,-371.60617365596937,472.33145851705524,-368.5740051269531,480.2647399902344
-365.56260141254285,483.8257687807823,-370.3818572779214,471.5211147201431,-367.1723327636719,479.71575927734375
-364.2091895674597,483.05345468805734,-369.1634748426369,470.7150239551578,-365.77471923828125,479.1545715332031
-362.856508138457,482.2879907575396,-367.94605568983127,469.9151578612583,-364.3812255859375,478.58135986328125
-361.5019579630952,481.52906651437047,-366.7362476746656,469.1173974639818,-362.99212646484375,477.99554443359375
-360.1494044718888,480.78110377357666,-365.5203523269316,468.31635276196556,-361.60687255859375,477.3986511230469
-358.7898144962834,480.04879784027236,-364.31062870522095,467.5199658354744,-360.22576904296875,476.7900695800781
