left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
434.36082082442334,-227.6624455145802,443.2271848757912,-236.04265075198185,439.4117431640625,-232.43641662597656
435.3828730058403,-226.61713857615322,444.3872689101294,-234.84885198899644,440.47552490234375,-231.2727813720703
436.3828225393763,-225.55930101553597,445.52581195715504,-233.63680036983786,441.5163879394531,-230.09461975097656
437.3980946087951,-224.52151771153083,446.6421111553766,-232.4063705151068,442.5336608886719,-228.90199279785156
438.3138934067282,-223.40662192640724,447.7354508533015,-231.15739650662064,443.5266418457031,-227.69496154785156
439.2830827464694,-222.3430148380968,448.8049277857123,-229.8900150829741,444.49462890625,-226.4736785888672
440.18895394697546,-221.2358034390873,449.84986801607903,-228.60394329911503,445.4368591308594,-225.23825073242188
441.1080219344557,-220.1480270104636,450.95065889384534,-227.35654620638854,446.35205078125,-223.98863220214844
442.0015298288999,-219.04726780438745,451.98606375565527,-226.0579263738681,447.23931884765625,-222.72499084472656
442.8674599585218,-217.9352109638164,453.0358610915967,-224.7664901567801,448.096923828125,-221.4484405517578
443.7474094341796,-216.84105273974654,454.052691152961,-223.4640373925966,448.92108154296875,-220.1660614013672
444.60041493652886,-215.7389205447041,454.9905702818018,-222.13305248058552,449.7103271484375,-218.88357543945312
445.4181293766353,-214.54372069635093,455.9767588346846,-220.75484788736478,450.5035095214844,-217.5352020263672
446.23961576063573,-213.3813938426041,456.9708007168381,-219.39237813739626,451.2562255859375,-216.19140625
447.02310559485136,-212.22692911751653,457.834762980637,-217.98634068361642,451.965576171875,-214.85980224609375
447.759681366469,-210.99381158629893,458.7284837925273,-216.55938757576837,452.6644287109375,-213.48248291015625
448.45832127995675,-209.7777406794001,459.5295942909115,-215.1365816616803,453.3188781738281,-212.13040161132812
449.14529298711517,-208.52544060251526,460.268249876603,-213.65794360299495,453.9576721191406,-210.74603271484375
449.8650202312502,-207.26220679451075,461.0291114147848,-212.18189371118407,454.5777282714844,-209.33895874023438
450.48818477762484,-205.9238670086222,461.48467215994765,-210.60147201760924,455.1812438964844,-207.920166015625
451.10551666161933,-204.56442417379102,462.09870552910405,-209.12074027557782,455.77069091796875,-206.49798583984375
451.67187026948415,-203.17430989349475,462.64577501538935,-207.64601282274265,456.3485107421875,-205.07997131347656
452.2316875714209,-201.78616746237205,463.17518390503903,-206.1997935292166,456.9151306152344,-203.675048828125
452.7993433500877,-200.36634731511936,463.70960889318917,-204.72854945179353,457.4884338378906,-202.2411651611328
453.35223874293894,-198.97420068193574,464.2260272320041,-203.2928718057606,458.0456237792969,-200.83824157714844
453.9025288887269,-197.58021700599957,464.7387252130412,-201.85801320477339,458.5997619628906,-199.43453979492188
454.4492989651129,-196.18983960154256,466.7335621491854,-201.02070398012646,459.1489562988281,-198.0380096435547
455.01426396666744,-194.7579673309033,467.2930411983657,-199.60275858689738,459.7118225097656,-196.61146545410156
455.57104476242665,-193.35135096027267,467.79801941608827,-198.19118122700453,460.2665710449219,-195.20999145507812
456.1348392054644,-191.9344290046014,468.44603384428865,-196.83313961564286,460.8270263671875,-193.80148315429688
456.69485807422745,-190.4525687737203,469.0259520599319,-195.56793906801425,461.4056091308594,-192.40675354003906
457.401664172823,-188.9006946367608,469.6310322814596,-194.49939636076323,462.038818359375,-191.02362060546875
458.14199664414264,-187.2679225058599,470.2108586364954,-193.64487337566598,462.7396545410156,-189.69723510742188
459.03399259554476,-185.61899732134947,470.71265738075465,-192.8765268374937,463.53558349609375,-188.41644287109375
460.1301293974933,-184.0193426249395,471.2395578826525,-192.20598121850608,464.4370422363281,-187.19314575195312
461.38165543658914,-182.3713076972636,470.3580256860073,-190.48518575687305,465.4618225097656,-186.05943298339844
462.8290806677738,-180.78477890535717,470.8827459180014,-189.948769703565,466.59185791015625,-185.06631469726562
464.4436761720289,-179.31227178086658,471.4981226071543,-189.44921185318026,467.8423767089844,-184.19606018066406
466.0629031395075,-177.91201099375667,472.28505828627374,-188.98337474843083,469.1739807128906,-183.44769287109375
467.7102224985768,-176.5881913220555,473.175295874807,-188.60373731931458,470.5462646484375,-182.8235321044922
469.50446513697665,-175.2919164789016,474.0719039095769,-188.26116660763122,471.97918701171875,-182.3188934326172
471.46416350412767,-174.19031595009864,475.0195028500042,-187.98968472372857,473.46014404296875,-181.9373321533203
473.5183011198395,-173.40167839363178,476.0061046830821,-187.7374341818672,474.9545593261719,-181.67799377441406
475.6170518920497,-172.82258745499996,477.0368812041438,-187.45387816757312,476.4621887207031,-181.5316925048828
477.76393847831383,-172.24958012770156,478.1059627068118,-187.2457012546,477.974853515625,-181.4971923828125
480.0716380214912,-171.9074925649437,479.1447426246122,-187.02913328216772,479.4781799316406,-181.58934020996094
482.5470540381798,-171.8968503909513,480.2163442166586,-186.81591325930611,480.9958190917969,-181.82643127441406
485.0194084173577,-172.221711797909,481.34785609231784,-186.66229064316317,482.4813537597656,-182.20413208007812
487.34531149882804,-172.7734970178623,482.75800487929405,-186.10643267854604,483.9292297363281,-182.70228576660156
489.55469299528124,-173.47315552219914,484.2670376431173,-185.7858023582384,485.33245849609375,-183.30490112304688
491.46790546351025,-174.6490386424634,485.5724512929427,-186.17928836164822,486.68780517578125,-183.99789428710938
493.4459059242824,-175.82163724117532,486.4893918625653,-187.21593217416614,487.9744873046875,-184.783447265625
494.73042066788236,-178.14223991098333,486.66334899883765,-189.1533836695978,489.2046203613281,-185.68467712402344
495.5218721064673,-180.8584450876605,487.0107088149833,-190.48564238761335,490.3555603027344,-186.7021942138672
496.1999894774668,-183.19010723414723,487.6063214547521,-191.4216980774146,491.39764404296875,-187.7901153564453
496.85063203369407,-185.3009967092394,487.66237033449363,-192.7842152284764,492.3534240722656,-188.9636688232422
497.45139485357447,-187.27542199960084,487.9247468449198,-193.89381784537127,493.2218933105469,-190.21376037597656
497.9566503878432,-189.156559314303,488.2391423609451,-195.02108810572625,494.0182800292969,-191.5333709716797
498.44243095181093,-190.9037728562949,488.5157676768802,-196.19754338682333,494.7364807128906,-192.88011169433594
498.9076798049301,-192.56136889176312,488.8053910862337,-197.39706159597327,495.3899230957031,-194.24522399902344
499.3528485030595,-194.22341863061544,489.10749488423295,-198.62289724982992,495.9989929199219,-195.66360473632812
499.7708452432022,-195.82605967010394,489.3963073321713,-199.9116033665126,496.560791015625,-197.09019470214844
500.23206166841476,-197.3563789954106,489.7299855266684,-201.24824445361898,497.0908203125,-198.5204620361328
500.61272505838906,-198.89083293773967,490.0459758363813,-202.60352023035884,497.5936584472656,-199.95159912109375
501.0586408460219,-200.38527060879778,490.38602306662915,-203.94307562008478,498.0703125,-201.38145446777344
501.5363952474771,-201.9214891139904,490.7447400644931,-205.27267257394325,498.5281066894531,-202.8556671142578
501.9732619157256,-203.4784501715654,491.0428915549325,-206.5361881250317,498.9397277832031,-204.3270721435547
502.409897467048,-205.0194105664305,491.3963051677616,-207.76231721252051,499.30474853515625,-205.79273986816406
502.8627387685413,-206.57904384774463,491.73853030180425,-209.07147895834078,499.642578125,-207.300537109375
503.2349015214972,-208.1038121563133,492.12802379105284,-210.44047709778494,499.9566650390625,-208.79348754882812
503.6478735980592,-209.62529836163182,492.5275765030544,-211.89723974783817,500.2677001953125,-210.31588745117188
504.0003324034984,-211.10934731748475,492.92644911169106,-213.35864127165428,500.57037353515625,-211.8060302734375
504.35733543162075,-212.601398325553,493.33664315499186,-214.86127566554714,500.87969970703125,-213.31451416015625
504.7091236116774,-214.05439245457853,493.7415527557167,-216.32432259632617,501.183837890625,-214.7840118408203
505.0179758705126,-215.53559278917888,494.0537782869029,-217.82176090996523,501.4937744140625,-216.2704315185547
505.38166763101367,-217.02520809177184,492.70771455787,-219.68487043172846,501.8094787597656,-217.77484130859375
505.70193823961864,-218.54449913882314,492.14975831378695,-221.40132110452748,502.13043212890625,-219.29737854003906
506.2108405019319,-219.97449049974867,492.17532136654467,-222.96234273133507,502.4452209472656,-220.77610778808594
506.5286755238871,-221.44472804690716,492.1605183366194,-224.55063697527945,502.7655944824219,-222.2581787109375
507.29446954341904,-222.83411199225762,492.1550626877531,-226.15812607057185,503.0945129394531,-223.75625610351562
507.9670137165873,-224.25143857282052,489.17280885292587,-228.41578671942077,503.4271240234375,-225.2573699951172
508.5908511746605,-225.6749423082838,490.4830182497168,-229.70112754585003,503.75885009765625,-226.7493133544922
509.11409486967113,-227.10567435852195,490.95808723671246,-231.14556027083069,504.0870361328125,-228.2242431640625
508.32085917344426,-228.8366834653446,489.7736743002361,-232.96019161326788,504.41619873046875,-229.7047882080078
508.31470465347513,-230.42937276899735,488.49379789137424,-234.81376134293984,504.7508544921875,-231.2176971435547
508.5931081780779,-231.9460412197943,487.19245373658396,-236.59600810836696,505.0751953125,-232.71041870117188
508.9131542995409,-233.50041056270697,485.8953638574201,-238.2364841571652,505.38702392578125,-234.22593688964844
509.25391716407114,-235.07795122307178,484.81093024483215,-239.55689292025465,505.6636962890625,-235.73582458496094
509.64698087921545,-236.67909727031724,483.9823489940592,-240.51659012665257,505.8887634277344,-237.2410430908203
510.02565596864434,-238.31799193112377,483.475078921665,-241.13818694085603,506.04803466796875,-238.74049377441406
510.3782532307638,-240.04180868896125,483.07178943952744,-241.58317176689792,506.135009765625,-240.2813262939453
510.78905182420783,-241.79731279187544,482.83922019627903,-241.87153983846073,506.1390686035156,-241.80966186523438
511.2004473777474,-243.5975578424658,482.69162578961766,-242.06601373558726,506.057861328125,-243.3212890625
511.64677483152946,-245.51206469447058,493.8605179318569,-243.49706775758983,505.8836364746094,-244.85916137695312
512.0746186525398,-247.4909428851218,493.84743562962757,-244.32533562195283,505.6212158203125,-246.37014770507812
512.428365960979,-249.53179438623,493.8837909091193,-245.17259444312808,505.27337646484375,-247.8498992919922
512.1803379691894,-251.46786263371573,493.86656871024076,-246.04409508180964,504.8452453613281,-249.29551696777344
511.5704176432606,-253.35035552859745,493.87727437956886,-246.99472689131247,504.3237609863281,-250.74725341796875
510.8087368629133,-255.17192358426277,493.8794047693738,-247.96366691170633,503.72418212890625,-252.15542602539062
510.64489872523603,-257.31860043182286,493.87929811819845,-248.92345543547765,503.04449462890625,-253.51280212402344
511.4204137436815,-260.1812543733142,493.9196323047108,-249.89464552026965,502.2820739746094,-254.80992126464844
513.0297502565516,-264.0647841844462,493.91495779632527,-250.91688951906468,501.4125671386719,-256.07403564453125
518.3667227625943,-271.61628512761826,493.98754683880895,-252.0659623110123,500.4626770019531,-257.258544921875
515.8063142023885,-273.647158179893,494.02964028059387,-253.30474544191574,499.4372863769531,-258.3562316894531
513.6468086795264,-276.12466845800304,494.1203357315863,-254.81918347896521,498.3094177246094,-259.3899230957031
510.5390352784918,-277.8597274886242,494.1906244080524,-256.4976882090077,497.1078186035156,-260.30950927734375
504.770304962585,-275.0013543469464,494.47497464393746,-259.03240219102923,495.8296203613281,-261.1335754394531
500.6617677777313,-273.3492536508696,493.15633840772523,-259.33213952916094,494.50164794921875,-261.8446350097656
497.7906128443043,-272.3963375770705,491.7631469563789,-259.5390333303179,493.1426696777344,-262.4817199707031
495.46886655932025,-271.8718992623792,490.2906091475728,-259.7299853625209,491.72247314453125,-263.08740234375
493.4384206846291,-271.5032460703442,488.7870591300947,-259.9008703743315,490.2940979003906,-263.6600341796875
491.6538292050277,-271.29211503156336,487.2239100189703,-260.03218359190305,488.87139892578125,-264.2197570800781
489.72581766393705,-270.593911573786,485.6816796093295,-260.2031662801557,487.45892333984375,-264.7695007324219
488.0078364616346,-270.5059460252236,484.12349964531774,-260.4286430817705,486.01171875,-265.32733154296875
486.35426827435253,-270.4978102930073,482.57466880707324,-260.648078703691,484.5809020996094,-265.8763732910156
484.74003562501275,-270.5257020260764,481.0465540229424,-260.85715711100374,483.16986083984375,-266.4154052734375
483.11745515193206,-270.6082556907767,479.5070952639511,-261.1220622321817,481.730224609375,-266.96331787109375
481.53870687355675,-270.7257001690162,477.9927951387509,-261.3754806348865,480.31536865234375,-267.4998779296875
479.9564862256847,-270.8978183447407,476.4466784482699,-261.64085480415156,478.87518310546875,-268.0459289550781
478.43179337506916,-271.1067116185622,474.9104479370943,-261.9076475670571,477.466552734375,-268.58514404296875
476.9144550140751,-271.378682119199,473.3234467306442,-262.20658634960137,476.03948974609375,-269.14385986328125
475.4286389343227,-271.7683591885307,471.71192325652856,-262.64647754842036,474.5985107421875,-269.7309875488281
474.00974321002485,-272.2128729488903,470.1535631668643,-263.20342874708575,473.2030944824219,-270.3282470703125
