left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-484.79454668453127,843.7167391860792,-491.15416172268476,851.9916962647137,-489.4661865234375,849.7953491210938
-486.0756545927882,843.1050642520709,-492.6006940400356,851.2628209726212,-490.66192626953125,848.8389282226562
-487.36932013740807,842.4970369108431,-494.05297783064697,850.5192592221944,-491.83721923828125,847.8597412109375
-488.6740330394799,841.8919634642828,-495.5245507210036,849.7489366788321,-492.9962463378906,846.8491821289062
-489.95590423598753,841.2779932924586,-496.9694217382267,848.9657093709185,-494.11083984375,845.8323364257812
-491.2359520668633,840.638056993722,-498.44169266068394,848.1534453887105,-495.2077941894531,844.7805786132812
-492.5155894804264,839.9517675832457,-499.93588120208807,847.315387227963,-496.2863464355469,843.6937255859375
-493.7667314744715,839.2323562267206,-501.3924845476278,846.4640857468606,-497.32086181640625,842.6028442382812
-495.0152892517005,838.466083500227,-502.85524801945866,845.5707402010271,-498.3396301269531,841.4786376953125
-496.2646965344333,837.6512183701143,-504.3106032167142,844.6254679347553,-499.3437805175781,840.3201904296875
-497.4567212111188,836.7989567778609,-505.7372864582046,843.6626853321379,-500.3053283691406,839.16015625
-498.62392371680914,835.8951290074051,-507.1665826008175,842.6368747265678,-501.2478332519531,837.9658813476562
-499.77969285607327,834.9368145316517,-508.57486368747374,841.5577827620298,-502.1722412109375,836.7379150390625
-500.88085899940734,833.9519612671343,-509.9109401950408,840.4375978186056,-503.05279541015625,835.5119018554688
-501.9650819436133,832.9207010280352,-511.20316860328563,839.2381493217538,-503.91357421875,834.253173828125
-503.0184149331436,831.8308746878563,-512.4513989545657,837.9822871446933,-504.7547912597656,832.9631958007812
-503.96368023215945,830.6985520567116,-513.6363568748786,836.6742167664213,-505.5488586425781,831.6778564453125
-504.85922844932963,829.5052740871879,-514.7604859027875,835.3147041031555,-506.3205261230469,830.3626708984375
-505.6744282563176,828.2489663671241,-515.8461656634267,833.8685145636963,-507.0641174316406,829.0167236328125
-506.42484768498053,826.9899991645091,-516.8365280697581,832.4040634348872,-507.75762939453125,827.6830444335938
-507.1420086518666,825.6892523396899,-517.7466362026198,830.945253527951,-508.4295349121094,826.327392578125
-507.83147663367805,824.3673159541505,-518.6211988338898,829.4114334846147,-509.0742492675781,824.9483032226562
-508.49690923433025,823.0213279624841,-519.4426128869258,827.8355694418692,-509.6908264160156,823.5464477539062
-509.1254684337178,821.6508532701763,-520.196790294062,826.1772304185151,-510.27386474609375,822.120361328125
-509.69290527099145,820.2886540319655,-520.8335882580549,824.5566647065441,-510.8114318847656,820.7171630859375
-510.2222961944697,818.9061951675632,-521.4042348158404,822.853198294448,-511.3145751953125,819.291748046875
-510.71206911707134,817.4960639548513,-521.888999753448,821.1432704149394,-511.7861633300781,817.8465576171875
-511.1739145263828,816.0691146517851,-522.3193015095694,819.3899310425134,-512.22265625,816.381591796875
-511.5792887794912,814.6144971800558,-522.690413700459,817.6231604117914,-512.62451171875,814.8975219726562
-511.93034626699273,813.1369679157381,-523.002398191019,815.8330143584019,-512.9903564453125,813.3950805664062
-512.195591063668,811.6844927737428,-523.2288584719633,814.0463151510377,-513.3056640625,811.922119140625
-512.3442405970709,810.206571310731,-523.3703312479236,812.2218261538108,-513.5780029296875,810.4320678710938
-512.4210246913763,808.7067012061535,-523.4161601514677,810.4434323232732,-513.8157348632812,808.927001953125
-512.4170049892995,807.182308730191,-523.377380326763,808.7286753998811,-514.02978515625,807.4098510742188
-512.3567713295326,805.6564057230004,-523.2589366109555,806.9696418473517,-514.2140502929688,805.880126953125
-512.2447255274171,804.1340463783938,-523.0421539226131,805.1777450562805,-514.363037109375,804.3388061523438
-512.0778358318726,802.6606431936445,-522.7482707540605,803.4454890652781,-514.4735107421875,802.8368530273438
-511.85672641546955,801.1875384369388,-522.4095254923351,801.727920846658,-514.5509033203125,801.3255004882812
-511.57737949055894,799.7193644216466,-522.0532250755754,800.0175567502067,-514.5941772460938,799.8052368164062
-511.22699012949647,798.2484057707671,-521.6716089898043,798.3355658962134,-514.60693359375,798.276611328125
-510.8307346440628,796.7869290581871,-521.247966283124,796.6578000843537,-514.587890625,796.7403564453125
-510.36072466844314,795.3336236568299,-520.8109523179803,794.9918401297332,-514.5374145507812,795.197021484375
-509.85019157617705,793.9425249559796,-520.3867276717177,793.3853496992366,-514.4581909179688,793.6988525390625
-509.2924200591654,792.566400979063,-519.9892037700287,791.7809454776443,-514.3477783203125,792.1951904296875
-508.7178932100689,791.2020793461736,-519.6175250566149,790.178171863866,-514.2060546875,790.6865234375
-508.1470777201654,789.8442434077214,-519.2702416683582,788.5763830714333,-514.0335693359375,789.1732788085938
-507.5899396156111,788.4822505579599,-518.9184245936182,786.981746737237,-513.83251953125,787.6553955078125
-507.0238213425338,787.1153935186715,-518.531634535778,785.3979885184608,-513.6053466796875,786.1331787109375
-506.4526361434812,785.7473869100653,-518.0881026117006,783.8234927183105,-513.3529052734375,784.6064453125
-505.89548900487864,784.4204395424424,-517.6253532043308,782.3127447036309,-513.0872802734375,783.128173828125
-505.336970002806,783.0874073684338,-517.1317968758812,780.8090488798183,-512.8009033203125,781.6456298828125
-504.7761737278277,781.7456992194334,-516.6174264910599,779.3108674384445,-512.4951171875,780.1585083007812
-504.2113719948838,780.397738289762,-516.083433785226,777.8159048848655,-512.1707153320312,778.6668090820312
-503.6431033513119,779.0462149420864,-515.5153637337387,776.3260436508253,-511.8279724121094,777.1708984375
-503.0729329644279,777.6903275071909,-514.9104748181617,774.8419400665906,-511.4669494628906,775.6705322265625
-502.50186136112467,776.3352788718557,-514.2826540288486,773.3591264247951,-511.08697509765625,774.1664428710938
-501.94744351880587,775.0262270137126,-513.67564389809,771.9269019900951,-510.7027587890625,772.7125244140625
-501.39102485643866,773.7103809260622,-513.079152734035,770.4901724369976,-510.30133056640625,771.2554931640625
-500.83086767323925,772.3873186638011,-512.4831586473331,769.051272483334,-509.88336181640625,769.7955932617188
-500.2710201302319,771.0599810265103,-511.8855828903379,767.6086138976466,-509.44866943359375,768.332763671875
-499.716159923352,769.7533783635787,-511.28293693514155,766.1569956424855,-508.9934997558594,766.8688354492188
-499.16699560252533,768.4641983071915,-510.67767734480765,764.6970573742318,-508.5144348144531,765.405029296875
-498.61813801647634,767.1695639079703,-510.0694152114045,763.2345008111646,-508.0115661621094,763.941650390625
-498.06365533149886,765.8547913610397,-509.45854614872616,761.7714083369696,-507.4870300292969,762.4779052734375
-497.51952574147197,764.5584369992351,-508.87164259846816,760.3626623903696,-506.9656066894531,761.067138671875
-496.9664881840546,763.2393963348476,-508.280969538388,758.95308957556,-506.4303283691406,759.6541748046875
-496.41219691897584,761.915108417039,-507.689796820763,757.537538950912,-505.8812255859375,758.2395629882812
-495.85598435485076,760.583917566727,-507.09376700581697,756.1176193336506,-505.3183288574219,756.8232421875
-495.2966701703514,759.2447580149081,-506.5041126470853,754.689216585431,-504.7420349121094,755.4054565429688
-494.7245772720336,757.8769225806911,-505.919942333336,753.2564719674148,-504.1556396484375,753.984619140625
-494.1520175061692,756.5046903557773,-505.3341034412146,751.8169597071649,-503.55889892578125,752.5611572265625
-493.57742144295554,755.1260330632531,-504.7271146795093,750.3794316451662,-502.95184326171875,751.1351928710938
-492.99713487091174,753.7359485983854,-504.09991258252717,748.9444231328346,-502.3350830078125,749.7060546875
-492.4386866935619,752.3950735106133,-503.4622659940922,747.572532435347,-501.73272705078125,748.3291625976562
-491.875044908864,751.0457619899524,-502.8088776262391,746.2024887293089,-501.1217346191406,746.9498291015625
-491.3122826745318,749.698318090505,-502.13158176592094,744.8355613585499,-500.5008850097656,745.5684814453125
-490.74215493805144,748.3308575073764,-501.4426128127244,743.4714103204109,-499.87237548828125,744.1845092773438
-490.174172310832,746.9700714884955,-500.72965866934493,742.1096955211603,-499.2341003417969,742.79833984375
-489.5903808764166,745.5750162726175,-499.99583531084255,740.7573886290379,-498.5904235839844,741.4080810546875
-489.0013278715798,744.1682872812128,-499.22186077597667,739.4187428887665,-497.9422912597656,740.0133666992188
-488.4027460435359,742.7388324935699,-498.4246706408046,738.0870750485723,-497.29217529296875,738.6127319335938
-487.8032810149738,741.3089792878365,-497.63554868308466,736.7440893243798,-496.63934326171875,737.2066040039062
-487.2090164670056,739.8896740324354,-496.8740734256143,735.3796347951394,-495.9812316894531,735.7962646484375
-486.6410297849702,738.5309499075358,-496.16623825814213,734.051660662182,-495.3428955078125,734.4388427734375
-486.06775604548045,737.1622287082604,-495.4688388844089,732.7136111797348,-494.69891357421875,733.0779418945312
-485.4926043208407,735.7856330059673,-494.7821315966606,731.3643730429552,-494.0493469238281,731.713134765625
-484.9161295701047,734.409499005983,-494.1099129042554,730.0019393785645,-493.39361572265625,730.3453369140625
-484.33744291424085,733.0264456009979,-493.4538692806155,728.6259160313335,-492.73187255859375,728.9744262695312
-483.75750285173217,731.6377757602509,-492.82442396614033,727.2309943096874,-492.0641174316406,727.6005249023438
-483.1550599266892,730.2043613983166,-492.22832891023836,725.8188209740507,-491.3971252441406,726.2205810546875
-482.5534091826711,728.7703756480033,-491.64645008009296,724.3940918576512,-490.73028564453125,724.8350219726562
-481.9484473381813,727.3325129949916,-491.0644323646021,722.9642951887105,-490.06365966796875,723.44384765625
-481.34473212314896,725.8903364724467,-490.4691726802167,721.5356801688246,-489.39715576171875,722.0473022460938
-480.7375842191085,724.4443862706933,-489.86881609665664,720.1043579898578,-488.73077392578125,720.645263671875
-480.13021941069064,722.9963097425839,-489.26660432240715,718.6684546153583,-488.0641784667969,719.238037109375
-479.52447713520166,721.5501518796128,-488.66188993809885,717.2273296898879,-487.3962097167969,717.8261108398438
-478.94678816920555,720.171968953033,-488.081463519209,715.8395334991673,-486.75286865234375,716.4696655273438
-478.36564301322835,718.7860366413491,-487.49719010775874,714.4491049253813,-486.1068420410156,715.1094360351562
-477.7841816651869,717.397302806912,-486.9122309548693,713.0536864596039,-485.4579162597656,713.7457275390625
-477.20017302213574,716.0030558864094,-486.32497810788584,711.6549233201015,-484.8064270019531,712.3785400390625
-476.6141305493722,714.6046051142041,-485.73727448718853,710.2514112770903,-484.1523132324219,711.0076904296875
-476.02763002446096,713.2020856891912,-485.147666396939,708.8437629516375,-483.4955139160156,709.63330078125
-475.436351944593,711.7889675774105,-484.5574372350543,707.4333817966877,-482.8372497558594,708.2548217773438
-474.84385073690504,710.3754480843959,-483.9645247256061,706.0184728439548,-482.1768798828125,706.8724365234375
-474.2495359490683,708.9550218450948,-483.37016696983585,704.6002959746966,-481.51495361328125,705.486083984375
-473.6535073633909,707.5291889782535,-482.7743919304731,703.1781047209834,-480.8515319824219,704.0953979492188
-473.0553671668223,706.0983317436841,-482.1772238983788,701.7519108807807,-480.1867980957031,702.7003173828125
-472.45636098722537,704.6642912659732,-481.57825142811356,700.3211685776465,-479.5205078125,701.3009033203125
-471.8548352485392,703.2234154286767,-480.9783279160418,698.8867520010164,-478.8531494140625,699.8969116210938
-471.2519723294917,701.7798580848042,-480.3770137017746,697.4472625030039,-478.1843566894531,698.4883422851562
-470.6467294948043,700.3316630905387,-479.78173363324925,696.0001118020173,-477.5143127441406,697.0752563476562
-470.06638337558627,698.9430532880496,-479.2112499093424,694.6114477389282,-476.8721008300781,695.7194213867188
-469.4838655547523,697.5490152377466,-478.6320564588761,693.2228782898173,-476.2289123535156,694.3593139648438
-468.9005380459507,696.1518995160108,-478.03501040247454,691.8376154421057,-475.58453369140625,692.9949951171875
-468.3150673357907,694.7507838987733,-477.40948645629186,690.4611204359013,-474.9389953613281,691.6264038085938
-467.72796973544087,693.345257615444,-476.75149538298245,689.0954707052356,-474.2924499511719,690.2536010742188
-467.14064779296046,691.9362404312498,-476.08936943489033,687.7266522918446,-473.64471435546875,688.8766479492188
-466.5496410701333,690.523241993149,-475.43280892163654,686.3509520329341,-472.9960021972656,687.4954833984375
-465.95829253671377,689.1054606332463,-474.80678783331973,684.9562179819369,-472.3463134765625,686.1099853515625
-465.36598841219376,687.6864733304305,-474.1982410065495,683.5475552247162,-471.6951904296875,684.7205200195312
-464.7708725249223,686.2616629064661,-473.6001040428148,682.1302707992324,-471.04302978515625,683.3267822265625
-464.1746691973173,684.8335698979758,-473.0098118341872,680.7043568348377,-470.38970947265625,681.9288940429688
-463.5767449654919,683.4013134129235,-472.4208031114409,679.2734317616331,-469.7353210449219,680.52685546875
-462.977630571479,681.9652261375049,-471.83066612575607,677.8382283783594,-469.07977294921875,679.12060546875
-462.37633589958324,680.5237228694555,-471.2333078066312,676.4025923514147,-468.4234313964844,677.7100219726562
-461.77413029729394,679.0795322444236,-470.6325450329031,674.9633255094532,-467.76605224609375,676.2952880859375
-461.16947498824464,677.6314654714462,-470.03025325626146,673.5202686381589,-467.107666015625,674.8762817382812
-460.5638347959426,676.1792341584303,-469.42644229817193,672.0734792912054,-466.4483642578125,673.453125
