left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
574.7962192652195,-554.8606227867127,577.7148474283191,-542.2951166579898,576.5949096679688,-547.1167602539062
573.4153553486237,-554.9915505935257,575.9624923217006,-542.4475314805712,575.0769653320312,-546.8085327148438
572.0644348582299,-555.1128037655853,574.2598172720064,-542.6039823913767,573.568359375,-546.5437622070312
570.7547597932042,-555.2246919217723,572.605248121478,-542.7613037377911,572.0765380859375,-546.322265625
569.4129686091935,-555.364458527184,570.947414596479,-542.9086019410076,570.550048828125,-546.1342163085938
568.1024414903749,-555.4881223202099,569.3378912857928,-543.049308830339,569.0463256835938,-545.98486328125
566.7471418729494,-555.6348706080212,567.7188537660221,-543.2228311933559,567.5120239257812,-545.86474609375
565.4096695299797,-555.7572073012138,566.1474309147058,-543.379155046745,566.004638671875,-545.77490234375
564.0244946217877,-555.9491470084614,564.5580216525926,-543.5606100509954,564.4655151367188,-545.7086181640625
562.670153833451,-556.0633575278065,563.0083563389563,-543.7179684293503,562.9549560546875,-545.667236328125
561.2908830204012,-556.2485289969925,561.4352520253846,-543.8993511266561,561.414794921875,-545.6492309570312
559.9569487809824,-556.3559202851256,559.9016156913386,-544.0560225024918,559.9088134765625,-545.656005859375
558.6086164727661,-556.5362705207253,558.3459935801114,-544.2390515657897,558.376953125,-545.688720703125
557.2487393964625,-556.6910417341275,556.7696182287767,-544.4003534114066,556.8222045898438,-545.7493286132812
555.9215134252762,-556.8163870261833,555.2417307536091,-544.585239217218,555.3110961914062,-545.8333129882812
554.5640460410121,-556.9643006961514,553.6956316945942,-544.7450968117056,553.7807006835938,-545.9420776367188
553.1662382153417,-557.133787028743,552.1331830818058,-544.9273997671876,552.2301635742188,-546.0733032226562
551.7953561499962,-557.3166965108721,550.621791768068,-545.1230159602459,550.7271728515625,-546.2179565429688
550.3819189264088,-557.4675008809685,549.0870328505465,-545.286106511694,549.2033081054688,-546.3799438476562
548.9353945881932,-557.6348054810458,547.5316659942446,-545.4654733398071,547.65771484375,-546.5582275390625
547.523118933809,-557.8089519599374,546.0266997034408,-545.6506696710514,546.1610717773438,-546.742431640625
546.0906295847894,-557.9960161480159,544.5068293341824,-545.8488076005581,544.6490478515625,-546.9395751953125
544.6580571031869,-558.1436899910769,542.982336174553,-546.0088207187146,543.1396484375,-547.1480102539062
543.2139991213163,-558.3517566072836,541.4685247187201,-546.2267241538067,541.6323852539062,-547.364990234375
541.7345599353177,-558.5207615119105,539.937147516462,-546.4033197174035,540.1132202148438,-547.59033203125
540.2300499133289,-558.6989541886343,538.3891152364981,-546.5880483298185,538.5769653320312,-547.8238525390625
538.6975816216496,-558.8855195734095,536.8244079931635,-546.7795584004282,537.023193359375,-548.0642700195312
537.2110142723565,-559.0674069330636,535.3182674751782,-546.9644907933603,535.52685546875,-548.2982788085938
535.6963731303596,-559.2544865929366,533.7972387451207,-547.1525713615173,534.0142822265625,-548.53564453125
534.1538091985356,-559.4450545685762,532.2615538917636,-547.3420620586891,532.4855346679688,-548.774658203125
532.5809449500041,-559.6373540866425,530.7115211230571,-547.5308142608143,530.9404296875,-549.0132446289062
530.979941007699,-559.8291274698676,529.1469113302012,-547.7170240869175,529.3788452148438,-549.2495727539062
529.4338797602251,-560.0066879597676,527.64648924654,-547.8877657524021,527.8799438476562,-549.4706420898438
527.867460616654,-560.1804395383336,526.1321031934821,-548.0539573984396,526.3658447265625,-549.6873168945312
526.2883725998818,-560.398914354884,524.6104157359531,-548.2643564627266,524.83642578125,-549.8988037109375
524.6843524851785,-560.5622350738628,523.0737361328405,-548.4689955324727,523.2915649414062,-550.1045532226562
523.0724955791034,-560.768938794891,521.51528155732,-548.6182962964706,521.7313842773438,-550.3045043945312
521.5321620931933,-560.9592617610905,520.0308521594997,-548.8015852924123,520.2391967773438,-550.48876953125
519.9829381663186,-561.1441520439317,518.5319804205001,-548.9803635611477,518.7333374023438,-550.6683959960938
518.4241042474008,-561.324208750439,517.0248006027537,-549.2047006354233,517.2140502929688,-550.8438110351562
516.8604140635703,-561.5496156576986,515.4977295333706,-549.3756218452112,515.6812744140625,-551.015380859375
515.2837597186318,-561.7215109558376,513.9564069528304,-549.5436142117178,514.1351928710938,-551.1838989257812
513.6992930576863,-561.8904195828494,512.4062933142711,-549.7591094672515,512.5758666992188,-551.35009765625
512.1155097098203,-562.1069979480637,510.83634355357214,-549.923945200033,511.00341796875,-551.5151977539062
510.608953074831,-562.263815605481,509.3459099073441,-550.1293497650837,509.5063781738281,-551.6710205078125
509.10404230618445,-562.4705068558972,507.8375883969485,-550.2861258435667,507.9978332519531,-551.8278198242188
507.58638325017785,-562.6285896158174,506.3224419397612,-550.4942170545372,506.47784423828125,-551.9861450195312
506.06854743732987,-562.8381590257269,504.78997344808545,-550.6550436378982,504.946533203125,-552.1468505859375
504.5397341403724,-563.0005920246263,503.2455511607888,-550.8191248545979,503.4040222167969,-552.3107299804688
503.0104959513645,-563.2161161020014,501.6946845701208,-551.0369659572098,501.8504333496094,-552.4785766601562
501.46808675883284,-563.3860004254406,500.1271333906898,-551.2095928310449,500.2858581542969,-552.65087890625
499.9173486137856,-563.56042956415,498.54830833636345,-551.3871478965311,498.7103576660156,-552.8280639648438
498.44908606563,-563.7289745391452,497.0579868407868,-551.608520765725,497.2176208496094,-552.9993896484375
496.97207684179773,-563.9020611864553,495.5523520984657,-551.784927103672,495.71527099609375,-553.1754150390625
495.48431412786346,-564.0798047232374,494.0372866287419,-551.9659008048567,494.2033386230469,-553.3560180664062
493.98483756453425,-564.2620783364654,492.512845975243,-552.1511825195561,492.6817626953125,-553.5409545898438
492.4724769584303,-564.4486121148093,490.97918182935086,-552.3403246064767,491.1505432128906,-553.7297973632812
490.9484395939307,-564.6390208809643,489.4298705208167,-552.4834869226978,489.609619140625,-553.9223022460938
489.4115706337636,-564.8330326794817,487.8773944956595,-552.6794586612078,488.0589904785156,-554.1180419921875
487.86299952974264,-565.0302601637355,486.31537822564206,-552.8783909190686,486.4985656738281,-554.3167724609375
486.3016687570163,-565.2304220497425,484.7439983077698,-553.0798368534677,484.9283752441406,-554.51806640625
484.72116910552467,-565.3835069917739,483.16322337278575,-553.2833683147423,483.348388671875,-554.7214965820312
483.23236654680306,-565.5754001781539,479.1800483240732,-534.1354886032657,481.858154296875,-554.91357421875
481.73156971179094,-565.7685725163465,477.6783680104703,-534.2783624619706,480.3592224121094,-555.1065063476562
480.21937553663645,-565.9625677355529,476.1730233346202,-534.4210671769206,478.85150146484375,-555.2999267578125
478.6901722817659,-566.1073994447404,474.66290782670427,-534.5634570153563,477.3350830078125,-555.4935302734375
477.1628925127079,-566.3011929533242,473.15372302494814,-534.7045448228274,475.8160095214844,-555.686279296875
475.6348401327996,-566.4936212129003,471.64923908115384,-534.8435967697305,474.2979736328125,-555.87744140625
474.1065461961534,-566.6844296287406,470.14842671222465,-534.980568618974,472.7809753417969,-556.0668334960938
472.57575060124594,-566.8737904880558,468.64740632267586,-535.115845440688,471.26220703125,-556.2546997070312
471.0364418076276,-567.0623190472021,467.14035818292473,-535.2500267018478,469.7357177734375,-556.441650390625
469.489594709889,-567.2498313559245,465.62680845757933,-535.3831129248135,468.2019958496094,-556.6275634765625
467.93502422818057,-567.4362410348009,464.11345175220276,-535.5645538342527,466.6611633300781,-556.8123168945312
466.37205859568485,-567.6214313344949,462.58939614560575,-535.6947532242265,465.1131286621094,-556.9957275390625
464.802076345317,-567.8052394394091,461.0579969740232,-535.8236724195463,463.55792236328125,-557.1777954101562
463.22428568175815,-567.9876390343846,459.5266802678784,-536.0006655359779,461.9955749511719,-557.3583984375
461.63994867887794,-568.1685476723006,457.98144717212836,-536.1267534813747,460.4261169433594,-557.53759765625
460.0497084351871,-568.3480344857712,456.42726588170655,-536.2518265024798,458.8497009277344,-557.7155151367188
458.4590358871162,-568.5759291667794,454.86991573514473,-536.4256665899945,457.266357421875,-557.8922729492188
456.85715130392714,-568.7530005186946,453.29748662044807,-536.5491590853453,455.67608642578125,-558.0680541992188
455.2501551730174,-568.9291344767305,451.7202040088699,-536.7220225214209,454.0789489746094,-558.2431030273438
453.75055894299487,-569.1426340160492,450.2343497207998,-536.8334271708925,452.58209228515625,-558.406005859375
452.2405381766352,-569.3059498917371,448.74594329429414,-536.9943980740715,451.0792541503906,-558.5685424804688
450.7263626479506,-569.4689456387974,447.24262570877033,-537.1059328103355,449.5704650878906,-558.73095703125
449.21198051301525,-569.6815452399705,445.73780405710073,-537.2672176900131,448.0556945800781,-558.893310546875
447.6877483912025,-569.844403045957,444.22430352867536,-537.4289270777256,446.5350341796875,-559.0557861328125
446.1641813884445,-570.0571463301588,442.6970072400929,-537.5415009565196,445.0084533691406,-559.2185668945312
444.6311601246468,-570.2205351009491,441.1656376535926,-537.7047136498172,443.4759826660156,-559.3818969726562
443.0936351480904,-570.3845150181231,439.6204864917235,-537.8192240357037,441.93768310546875,-559.5459594726562
441.55606028030485,-570.5989589656458,438.0739531919165,-537.9843398706466,440.3935852050781,-559.7108154296875
440.00997205690965,-570.7645706223229,436.5112244907314,-538.1014467443953,438.8437194824219,-559.8768310546875
438.4648093602437,-570.9810989867675,434.9455293472642,-538.2698918201728,437.28814697265625,-560.044189453125
436.9094217824582,-571.1492867548917,433.3671450721914,-538.3902707575586,435.72686767578125,-560.2130126953125
435.35002078262187,-571.3189994559721,431.78511477779193,-538.5624383027871,434.159912109375,-560.383544921875
433.7908058207218,-571.5401373514239,430.1912227017191,-538.6867690012066,432.5873107910156,-560.5558471679688
432.22215513403887,-571.713398086136,428.59386979386875,-538.8631871876352,431.0090637207031,-560.7301635742188
430.64825934325836,-571.8886843148638,426.98463064166316,-538.9920874960419,429.4252014160156,-560.9065551757812
429.06961555532615,-572.0660680962867,425.3681347002173,-539.1233944982383,427.8357849121094,-561.0851440429688
427.4921663116387,-572.2953734239903,423.74366660779543,-539.2573739262887,426.24078369140625,-561.26611328125
425.9035700857628,-572.4773630681788,422.11364770081514,-539.3937629681512,424.6402587890625,-561.449462890625
424.4245741585507,-572.648449323619,420.59818995889606,-539.5690464992164,423.14910888671875,-561.6219482421875
422.9406380802534,-572.8217402203665,419.0725311135464,-539.6968507559983,421.6531982421875,-561.796630859375
421.4523595688256,-572.9972305170866,417.54125509351184,-539.8270441830739,420.1525573730469,-561.9735717773438
419.95838697321824,-573.1749576902245,416.007078213483,-539.9591842580123,418.6471862792969,-562.1526489257812
418.46004769586654,-573.3548265406005,414.46733478883624,-540.0936459381458,417.1370849609375,-562.3339233398438
416.95509292668356,-573.5368602784989,412.92647591482506,-540.229645113335,415.6222229003906,-562.5171508789062
415.4448760561206,-573.7208381556417,411.3817833091369,-540.3674416281024,414.10260009765625,-562.7022705078125
413.92809838204306,-573.9066765264275,409.8298216458432,-540.456836452911,412.5782165527344,-562.8890380859375
412.40553000881005,-574.0941547948172,408.2809929824178,-540.59716519101,411.04901123046875,-563.0773315429688
410.87723328007814,-574.2831449578504,406.7291367345535,-540.7386840418452,409.5149841308594,-563.2670288085938
409.34370472387076,-574.4735295721183,405.1733405638191,-540.8814461206098,407.9761657714844,-563.4580688476562
407.80395005974844,-574.6652424129853,403.6154663154511,-541.0250275451239,406.4324951171875,-563.6502685546875
406.2518461154031,-574.8084779744107,402.04920667925677,-541.1196422289228,404.88397216796875,-563.8434448242188
404.69935431836444,-575.0022764207703,400.48780722558706,-541.2641652200366,403.3305969238281,-564.037353515625
403.13971951073324,-575.1967765196388,398.9260333497581,-541.4085452950982,401.77227783203125,-564.231689453125
401.57441948125796,-575.3916790835182,400.0669816617519,-563.2851429548635,400.2090759277344,-564.4263305664062
400.0037725954061,-575.5868792676612,398.499129901839,-563.4799954332967,398.6409606933594,-564.6212158203125
398.42733338819903,-575.7823061446235,396.9264225967686,-563.6749590937511,397.0679016113281,-564.8162231445312
396.84597112916356,-575.9778514625087,392.63663870701913,-541.93716317908,395.4898986816406,-565.0113525390625
395.2593252996056,-576.1735024316973,391.0554506000063,-542.0817612194525,393.906982421875,-565.20654296875
393.66654282817774,-576.3691803987606,392.1728302634799,-564.2105657646509,392.31915283203125,-565.401611328125
392.0618663134613,-576.515085541184,390.5806563901616,-564.4053127456361,390.7263488769531,-565.596435546875
390.45722503428664,-576.7103271958437,388.98369444812516,-564.59961757137,389.1286315917969,-565.7908325195312
388.8471907715045,-576.9051267703126,387.3818038082116,-564.7934290757495,387.52593994140625,-565.9847412109375
387.2322809102911,-577.0994248431662,385.7749618752883,-564.9867537410973,385.9183044433594,-566.1781616210938
385.6124151737985,-577.2932275072559,384.1631435600491,-565.1795909027405,384.3056945800781,-566.37109375
384.1564960146661,-577.5168147838846,382.7091401141346,-565.3525947947559,382.8509216308594,-566.544189453125
382.6845794754551,-577.688842427175,381.2627584255775,-565.5216113556105,381.40203857421875,-566.7135009765625
381.24597528671603,-577.8581113119536,379.82036102684265,-565.7416675351623,379.9547424316406,-566.8837890625
379.7879416996414,-578.028499600481,378.37189118801894,-565.910934384538,378.50537109375,-567.0531616210938
378.3151160797768,-578.1980215507729,376.92024368292465,-566.0780002302224,377.0517272949219,-567.220458984375
