left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
587.1982866374076,53.70574692028056,586.1846276084623,43.58233252663456,586.9452514648438,51.17868423461914
588.7681730473374,53.5468739830611,587.7535748141905,43.42278715430733,588.5150756835938,51.0213623046875
590.3366680231587,53.388502101302926,589.3214802413335,43.26351471767273,590.0835571289062,50.864097595214844
591.9040243829605,53.230290647981924,590.8880229238908,43.104828732739655,591.6508178710938,50.70683670043945
593.4710517945191,53.071914016412975,592.4506856849875,42.94712775656899,593.216796875,50.54901885986328
595.0356796160638,52.914270045823855,594.0158457123587,42.78968249007015,594.7815551757812,50.39140319824219
596.5996423874873,52.75690471925625,595.5785518668538,42.63299017143681,596.3451538085938,50.233699798583984
598.1611638858778,52.59987636205585,597.1431124048355,42.47656128763187,597.9074096679688,50.07659149169922
599.7222971146904,52.44298067286351,598.7047302791017,42.320882784999824,599.4686279296875,49.91964340209961
601.281279519984,52.28646337711633,600.267521958089,42.16527261878178,601.028564453125,49.763397216796875
602.8377212418318,52.13009580510514,601.8330537984747,42.0101169041622,602.58740234375,49.608642578125
604.3937368536109,51.97375535054695,603.3953413365817,41.85530643760304,604.1452026367188,49.454933166503906
605.9480759164105,51.81786593515435,604.9581726872701,41.70102568073299,605.7019653320312,49.302608489990234
607.500812204048,51.66199529205832,606.5206195424798,41.546988438141994,607.257568359375,49.15186309814453
609.0530858966182,51.50637604849183,608.0804452557725,41.39331539441228,608.812255859375,49.00233840942383
610.6050902134444,51.35064402336575,609.6369474070569,41.24063472996747,610.365966796875,48.853553771972656
612.1547050324033,51.195598082459284,611.1956769673063,41.08769311625558,611.9185180664062,48.70624923706055
613.7033641943618,51.040931648519056,612.7523287904103,40.935251760288786,613.4699096679688,48.56024932861328
615.2514473998662,50.88658862494938,614.3067918816131,40.7830849650658,615.0203857421875,48.415283203125
616.7985818598884,50.73255674849997,615.859752187603,40.63136523118526,616.56982421875,48.27127456665039
618.3443587125125,50.57886568151355,617.4114474787267,40.479834069893016,618.1179809570312,48.12826156616211
619.8885440121412,50.42534721085841,618.964423951966,40.32830564186211,619.6653442382812,47.98664093017578
621.4337276757998,50.27197348539416,620.5091083178019,40.17757290035087,621.21142578125,47.84502410888672
622.9766938311104,50.11854946813381,622.0566806332653,40.02655830022133,622.756591796875,47.70416259765625
624.5195132063124,49.96564328928104,623.5997939295803,39.87610295244015,624.300537109375,47.56342315673828
626.0610449577856,49.81296404267756,625.1423776180367,39.72545642106671,625.8433837890625,47.422916412353516
627.6008358709788,49.66063860307041,626.686316841659,39.57492849396278,627.38525390625,47.28310775756836
629.139612196468,49.50862266737525,628.227776813588,39.42439654670901,628.92578125,47.1438102722168
630.677209315122,49.35677508140377,629.7685366512364,39.273981305792994,630.4652709960938,47.005069732666016
632.2134594086792,49.20532761084191,631.3068808851335,39.12343020036844,632.003173828125,46.86677932739258
633.748046860366,49.053825797589,632.8462636382424,38.97322946384647,633.5401000976562,46.72929000854492
635.2816594978557,48.902642570506245,634.3824826753241,38.82300736871153,635.0755615234375,46.592315673828125
636.8144260470676,48.751297386633865,635.9148803197385,38.67333763215443,636.6094970703125,46.45539855957031
638.3456927409438,48.6002500660163,637.4469859920546,38.523418508006095,638.1422119140625,46.318702697753906
639.876399539361,48.449204799208545,638.9751963385564,38.37375953976052,639.673583984375,46.18172836303711
641.4051956961894,48.298538966743,640.5043316035105,38.2240919533364,641.2036743164062,46.04490661621094
642.9329784582768,48.147754938880034,642.0301817996844,38.0744025139365,642.7322387695312,45.90791320800781
644.4596927367818,47.99688434528304,643.5535835075501,37.925023383663095,644.2593994140625,45.77052307128906
645.9852354715041,47.84606106958562,645.0751774062152,37.77527215862992,645.7852172851562,45.63264083862305
647.5080001265677,47.6954652201394,646.6006518287584,37.62548653302725,647.3097534179688,45.49527359008789
649.0302331808032,47.545140560924885,648.1214407653326,37.47553699289362,648.8328247070312,45.35781478881836
650.5507196704775,47.39453528747513,649.6429974928633,37.32572665787184,650.354736328125,45.220611572265625
652.0699742815332,47.24431628453891,651.1601834253474,37.176149444780776,651.8746948242188,45.0832633972168
653.5867757040855,47.094119696446434,652.6800999422283,37.026103939877,653.3933715820312,44.94649887084961
655.1026269276803,46.943862116397455,654.196599230251,36.876460204257185,654.9105834960938,44.80995559692383
656.6178026362246,46.793802492165,655.7075296821557,36.72702795775106,656.426025390625,44.67292404174805
658.1303872244813,46.64354986455903,657.2207402040066,36.57757409125668,657.93994140625,44.53611373901367
659.6425912143002,46.493499654759425,658.7275853133337,36.428485524188616,659.4521484375,44.39863967895508
661.1533163969648,46.34330700250667,660.2323687365147,36.27954514651149,660.9627075195312,44.260406494140625
662.6621561779771,46.19351187458053,661.7369887968596,36.130360924162666,662.4716796875,44.12167739868164
664.1694803923457,46.0434556894282,663.2390293939796,35.981464468210476,663.9788818359375,43.982303619384766
665.6752466641329,45.8934945256428,664.7399298306281,35.8326318382359,665.4845581054688,43.84232711791992
667.179668766342,45.7434706584713,666.238011935683,35.684026247580164,666.988525390625,43.701541900634766
668.6825905394791,45.59327237913215,667.7349861528214,35.535203095375564,668.4910278320312,43.55998611450195
670.1831690934538,45.44344675084257,669.2329805551005,35.38649440861094,669.9918212890625,43.418190002441406
671.6821476380551,45.29338119129824,670.7294578270529,35.237930211243196,671.4910278320312,43.27614974975586
673.1804399448206,45.143811138135604,672.2213469323128,35.0898140762031,672.9886474609375,43.13328552246094
674.6759509555214,44.99423362651257,673.7177741839844,34.94125832236911,674.4849853515625,42.990665435791016
676.1692890428371,44.844849949915854,675.2144528032769,34.792786360635375,675.9796752929688,42.84868621826172
677.739748350924,44.687837854958936,676.7874704893184,34.636764091579785,677.5513916015625,42.69977569580078
679.3089915830718,44.53077193411089,678.3575936201285,34.48097020662664,679.12158203125,42.55112838745117
680.875721083141,44.374126522009355,679.9287527397452,34.32514140589308,680.6900024414062,42.40332794189453
682.4400341313865,44.21766545193163,681.5020334978713,34.16901107097122,682.2570190429688,42.25705337524414
684.0035120269905,44.060914533445086,683.0708246138609,34.01353772297704,683.8225708007812,42.111724853515625
685.5659253715498,43.904298069787984,684.6366230218873,33.85832651595678,685.38671875,41.96703338623047
687.1274621919493,43.74765548495493,686.1975775727304,33.70359704683193,686.94921875,41.8223762512207
688.687675497861,43.59117179441485,687.7550813185392,33.54911862694863,688.5099487304688,41.677433013916016
690.2461257157818,43.435266812075476,689.31200355695,33.394651197145805,690.069091796875,41.532379150390625
691.8025659364373,43.27941598183857,690.8696475160964,33.24003856483212,691.6267700195312,41.387630462646484
693.3584887286804,43.12369210588155,692.4198881621843,33.08569931606157,693.1825561523438,41.242156982421875
694.9114811436126,42.967674248112935,693.9725219701943,32.93121604829381,694.7364501953125,41.09678268432617
696.463553969727,42.811966707011294,695.5160945182873,32.7771923747497,696.2877807617188,40.95030975341797
698.0117036850912,42.656558345910675,697.0597158049101,32.623068422870666,697.8358764648438,40.80342483520508
699.555814983133,42.50194223320969,698.5976659934179,32.46957911104872,699.3795166015625,40.65599822998047
701.0937198931066,42.3478165825204,700.1299732994312,32.31634975276555,700.9169921875,40.5082893371582
702.6256059551088,42.19439406651162,701.6559376365891,32.16351827490084,702.4483032226562,40.360260009765625
704.150592355127,42.04176005648181,703.1788471819887,32.01062198786907,703.973388671875,40.212520599365234
705.6698505294522,41.88999852461955,704.6943670123313,31.858238900408928,705.4923706054688,40.064815521240234
707.1823726844399,41.73878511656374,706.2065367060038,31.705633887467894,707.0052490234375,39.91767120361328
708.6891178680343,41.58839532924591,707.7122987658764,31.553480414896292,708.51220703125,39.77098083496094
710.1895606289235,41.43902279812478,709.2135581677118,31.401131627183425,710.01318359375,39.625038146972656
711.6841817277493,41.2898534117116,710.7082468171772,31.249206324205645,711.5082397460938,39.47972106933594
713.2479841945847,41.13422424706015,712.2682276064553,31.090224342499397,713.0717163085938,39.32720947265625
714.8049649901258,40.97936737326503,713.8231623209281,30.93155341130263,714.628662109375,39.17507553100586
716.3556402738134,40.82509789595014,715.3710317866344,30.773301990167255,716.1791381835938,39.02320098876953
717.9006734106907,40.67163127715365,716.9092772720303,30.6160099285733,717.72314453125,38.870975494384766
719.4398489944267,40.51882792270701,718.4434199921983,30.458998456724586,719.2615356445312,38.718597412109375
720.9752357001652,40.3665697603597,719.9786299065148,30.301943942717646,720.7969970703125,38.56655502319336
722.5149071199636,40.21396099818241,721.5136608388814,30.144888859806187,722.3358764648438,38.41353225708008
724.0670823743502,40.06013390659353,723.0644527704609,29.986743270940746,723.8878173828125,38.259063720703125
725.6108436028672,39.90719924758655,724.6053365892556,29.82985924227136,725.4310302734375,38.10508346557617
727.1451030775152,39.75534149702674,726.1397225368037,29.67391312858523,726.9652709960938,37.95207977294922
728.6703640028659,39.60449654640389,727.6687702213374,29.51907294191483,728.4912109375,37.800537109375
730.1873151249434,39.4543037861379,729.187325407082,29.36578354920488,730.0084838867188,37.650142669677734
731.6954520808758,39.30493980392462,730.6995931927568,29.213488101509807,731.5174560546875,37.5012321472168
733.1955381772702,39.15653725357237,732.2013588575794,29.06272510333632,733.0179443359375,37.35344314575195
734.7581593591242,39.0019219103103,733.7649806287455,28.90572193063244,734.5808715820312,37.1996955871582
736.311112814249,38.848440604469495,735.3219170406518,28.749763041929413,736.1347045898438,37.04749298095703
737.8541594112793,38.69618618824949,736.8745239811792,28.594196208340506,737.6797485351562,36.89766311645508
739.3891754673145,38.54450638718791,738.4147006896409,28.440076056055318,739.216064453125,36.7495002746582
740.916049670858,38.393133215193586,739.942461913007,28.287102997497257,740.7435302734375,36.60234832763672
742.4340092386471,38.24302171993515,741.4617354683488,28.13494956750974,742.2621459960938,36.456275939941406
743.9438427714992,38.09392953870099,742.969707615946,27.98378748114054,743.7720336914062,36.310794830322266
745.4441342924318,37.94552195958482,744.4733797755836,27.832819109216004,745.2733764648438,36.16667556762695
747.0048378079484,37.791007731021395,746.029070000208,27.67627930492895,746.8336181640625,36.01615905761719
748.5550462769324,37.637339122965756,747.5809507988686,27.51998459264716,748.3845825195312,35.8668327331543
750.096234440414,37.48499683482073,749.122466200061,27.3643181224829,749.92626953125,35.71849822998047
751.6295405010275,37.33361828084259,750.647073999664,27.209696229437224,751.4583740234375,35.56981658935547
753.1538829836442,37.18268732386765,752.162161238139,27.05615768292654,752.9813232421875,35.42066955566406
754.6701804338693,37.03275122703436,753.6643838832508,26.903624964033167,754.4951782226562,35.270347595214844
756.1744422855702,36.883843737127926,755.1708264635384,26.750630186848106,755.9998779296875,35.12131881713867
757.6719464485644,36.73595936514268,756.6600054331816,26.5992307490205,757.495849609375,34.97197723388672
759.2238023067931,36.58282624606505,758.2111483664818,26.4412771747974,759.0474853515625,34.81704330444336
760.7653983108158,36.43027698738691,759.757058445717,26.28389003194122,760.58984375,34.66376495361328
762.2995520737289,36.27860672033682,761.283868339637,26.12813540192667,762.1226196289062,34.51039123535156
763.8242050034731,36.12745300408578,762.8036908657723,25.973055143066155,763.6463012695312,34.357261657714844
765.3411835444685,35.977193700871695,764.3078071833662,25.819667991582765,765.1607055664062,34.20319366455078
766.8468596426881,35.82709612958033,765.813479621954,25.66606233407811,766.6661376953125,34.05009078979492
768.345169180672,35.67799085165526,767.3024302568008,25.513877643424095,768.1624145507812,33.89658737182617
769.8957325656459,35.52295360308541,768.8470421707873,25.356505084555828,769.7114868164062,33.73679733276367
771.4368670368337,35.36884568438578,770.3818629294557,25.19984481007809,771.2509765625,33.57707977294922
772.9683334439011,35.21529478868721,771.9078005403219,25.044242032031278,772.7808837890625,33.41755676269531
774.4896285794513,35.06272838411364,773.4270394414978,24.88931868856689,774.3012084960938,33.25876235961914
